"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/buyt9""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqkbnr/3p1ppp/2p5/pp6/4P3/1BPp1Q2/PP1P1PPP/RNB2RK1 b kq - 1 9""]
[SetUp ""1""]

9... a4 10. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zE6P7""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/pp2ppp1/2p2n1p/4N2b/2B5/2N4P/PPP2PP1/R1BQK2R b KQkq - 0 10""]
[SetUp ""1""]

10... Bxd1 11. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qtZkV""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qk2r/p4pbp/1pb2np1/1Np1N3/8/1Q1P2P1/PP2P1BP/R4RK1 b kq - 2 14""]
[SetUp ""1""]

14... Bxg2 15. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jZI8P""]
[Themes ""attackingF2F7 endgame mate mateIn1 oneMove""]
[FEN ""4k3/pppR1p1Q/1q2rp2/2N3r1/1P4Pp/P6P/5PK1/8 b - - 16 38""]
[SetUp ""1""]

38... Rxc5 39. Qxf7# *",attackingF2F7 endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fQV7D""]
[Themes ""attackingF2F7 mate mateIn2 middlegame short""]
[FEN ""r2qkb1r/ppp2ppp/3p4/4N3/2BnPBb1/2NP4/PPP5/R2QK2R b KQkq - 2 11""]
[SetUp ""1""]

11... Bxd1 12. Bxf7+ Ke7 13. Nd5# *",attackingF2F7 mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/x2XAH""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rn1qkb1r/pp2ppp1/5n2/2p1N2p/2B3bP/6N1/PPPP1PP1/R1BQK2R b KQkq - 3 8""]
[SetUp ""1""]

8... Bxd1 9. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/x1ATx""]
[Themes ""attackingF2F7 mate mateIn2 middlegame short""]
[FEN ""r2qkb1r/ppp2ppp/2np4/4N3/2B2BbP/2P5/PPP2PP1/R2QK2R b KQkq - 0 8""]
[SetUp ""1""]

8... Bxd1 9. Bxf7+ Ke7 10. Bg5# *",attackingF2F7 mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QEQe7""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rn1qkbnr/p1pp1ppp/1p6/3Q4/2B5/5N2/PPP2PPP/R1B1K2R b KQkq - 0 8""]
[SetUp ""1""]

8... c6 9. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kSHmC""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rn2kb2/pp2p1pP/2p1p3/3p4/3qn3/3B4/PPP2P2/RNBQK1N1 w Qq - 0 13""]
[SetUp ""1""]

13. h8=Q Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VFe2K""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqk2r/ppp2ppp/2nbp3/3pN3/3Pn3/4PQB1/PPP2PPP/RN2KB1R b KQkq - 4 7""]
[SetUp ""1""]

7... Nxg3 8. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7O8Lj""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/pp2np1p/2n3p1/3BN3/6b1/8/PP3PPP/RNBQR1K1 b kq - 1 11""]
[SetUp ""1""]

11... Bxd1 12. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XnPXi""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rnbqkb1r/p3pp1p/2p2np1/4N3/1p6/1BN5/PPPP1PPP/R1BQ1RK1 b kq - 0 8""]
[SetUp ""1""]

8... bxc3 9. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QZBMD""]
[Themes ""attackingF2F7 mate mateIn2 opening short""]
[FEN ""r2qkb1r/ppp2ppp/5n2/n3N3/2BpP1b1/3P2N1/PPP2PPP/R1BQK2R b KQkq - 0 8""]
[SetUp ""1""]

8... Bxd1 9. Bxf7+ Ke7 10. Nf5# *",attackingF2F7 mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Bxx3o""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r3kbnr/pppb1p1p/2nN2p1/6B1/2B1P3/5Q2/PqP2PPP/RN2K2R b KQkq - 0 9""]
[SetUp ""1""]

9... Bxd6 10. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wrSin""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qkb1r/5pp1/pn2p2B/1p2N3/2pP4/P4Q1P/2P2PP1/R4RK1 b kq - 0 16""]
[SetUp ""1""]

16... gxh6 17. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vm7kY""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b2rk1/1pp2ppp/p1p2n2/2b1N3/3qP3/2N4P/PPPP1PP1/R1BQK2R w KQ - 1 9""]
[SetUp ""1""]

9. Nf3 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2XHdg""]
[Themes ""advantage attackingF2F7 deflection opening short""]
[FEN ""r1b1k1nr/pppq1ppp/2nP4/2b3B1/8/5N2/PPP1PPPP/RN1QKB1R w KQkq - 1 6""]
[SetUp ""1""]

6. dxc7 Bxf2+ 7. Kxf2 Qxd1 *",advantage attackingF2F7 deflection opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LK1yz""]
[Themes ""attackingF2F7 deflection mate mateIn2 opening short""]
[FEN ""r1b1kbnr/pppp1ppp/2n5/8/2B1Pp1q/5QP1/PPPP3P/RNB1K1NR b KQkq - 0 5""]
[SetUp ""1""]

5... fxg3 6. Qxf7+ Kd8 7. Qxf8# *",attackingF2F7 deflection mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0o4sy""]
[Themes ""advantage attackingF2F7 intermezzo middlegame short""]
[FEN ""r1b2rk1/6b1/pq1p2p1/3Pp1N1/1p2P1n1/5B2/PP1QNP2/2R1K2R w K - 4 22""]
[SetUp ""1""]

22. Bxg4 Qxf2+ 23. Kd1 Bxg4 *",advantage attackingF2F7 intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vKaD8""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qk2r/ppbn1pp1/2p1pn2/7p/3PN3/P2B1Q1P/1PP3P1/R1B2RK1 b kq - 4 13""]
[SetUp ""1""]

13... Nxe4 14. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5C6Mk""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rnbqk2r/pp3ppp/2p5/2b1p1B1/4n3/3P3P/PPP1NPP1/R2QKB1R w KQkq - 0 8""]
[SetUp ""1""]

8. Bxd8 Bxf2# *",attackingF2F7 mate mateIn1 oneMove opening
