"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bsR7V""]
[Themes ""advancedPawn advantage clearance long middlegame trappedPiece""]
[FEN ""r6r/1p1n2kp/1q1p1np1/2p1p3/2P1P3/Pp1P1Q2/3B1PPP/RN2K2R w KQ - 0 19""]
[SetUp ""1""]

19. Qh3 b2 20. Ra2 Qb3 21. Rxb2 Qxb2 *",advancedPawn advantage clearance long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WWWCo""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r3k2r/3q1ppp/BQnp4/4p1B1/4n3/8/PPP2PPP/3RK2R w Kkq - 0 15""]
[SetUp ""1""]

15. Be3 Rb8 16. Qxb8+ Nxb8 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t44Ol""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""2r3k1/1b2bp1p/p3p1p1/1p1p4/1P1P4/PNqBPPB1/6PP/1Q3K2 b - - 0 27""]
[SetUp ""1""]

27... Bc6 28. Be1 Qxb3 29. Qxb3 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/azaWh""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""1qbr2k1/5ppp/p1np4/1pbQ1P2/4N3/8/PPP3PP/3R1R1K w - - 0 24""]
[SetUp ""1""]

24. Qxc6 Bb7 25. Qxb7 Qxb7 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5pyQV""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""k3r1n1/np3q1p/6b1/1p1p1pQ1/2pPpB1P/2P5/PPB1N3/2KRR3 w - - 1 30""]
[SetUp ""1""]

30. Ng3 h6 31. Qxg6 Qxg6 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nO3LW""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""3r4/1p1r1pk1/5pp1/p2q3p/1n1P3P/1P3N2/5PP1/1QR1R1K1 b - - 1 27""]
[SetUp ""1""]

27... Rd6 28. Rc5 Qxc5 29. dxc5 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IIq6C""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""r5k1/ppp1Q1p1/2qn4/3p4/3P4/2P2N1P/PP3PK1/4R3 w - - 5 24""]
[SetUp ""1""]

24. Ng5 Re8 25. Qxe8+ Nxe8 *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/j8NKE""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""rr6/3b1pkp/2pqp1p1/p1Nn4/Q2P4/PP5P/4BPP1/1R1R2K1 w - - 11 32""]
[SetUp ""1""]

32. Rbc1 Nb6 33. Nxd7 Nxa4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BIGjY""]
[Themes ""crushing endgame short trappedPiece""]
[FEN ""3r4/p4pkp/1p2p1p1/4Pq2/P1Pp1P2/1P3KP1/1Q1R3P/8 b - - 12 38""]
[SetUp ""1""]

38... d3 39. g4 Qxg4+ 40. Kxg4 *",crushing endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4oxvB""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""8/pp1n2k1/7p/4pP1R/6P1/P2PK3/1Pr3N1/8 w - - 1 37""]
[SetUp ""1""]

37. Nh4 Nf6 38. g5 Nxh5 *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/i4uct""]
[Themes ""advantage long opening pin trappedPiece""]
[FEN ""rnbqk1nr/ppp2ppp/3bp3/4N3/2PPp3/8/PP3PPP/RNBQKB1R b KQkq d3 0 5""]
[SetUp ""1""]

5... f6 6. Qh5+ g6 7. Nxg6 hxg6 8. Qxh8 *",advantage long opening pin trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Swz7E""]
[Themes ""advantage middlegame trappedPiece veryLong""]
[FEN ""1r4qk/2pn4/p3pp1P/3p1b1Q/3P3P/2B5/PPP2P2/1NK1R3 w - - 0 27""]
[SetUp ""1""]

27. Nd2 Bg4 28. h7 Qg7 29. Rg1 Bxh5 30. Rxg7 Kxg7 *",advantage middlegame trappedPiece veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XR4Xf""]
[Themes ""advantage hangingPiece long middlegame trappedPiece""]
[FEN ""r4r2/ppp3pk/4bp2/3p4/8/1PP1n1B1/P5PP/R3R1K1 b - - 2 19""]
[SetUp ""1""]

19... Nxg2 20. Rxe6 Rae8 21. Rxe8 Rxe8 22. Kxg2 *",advantage hangingPiece long middlegame trappedPiece
