"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cQedL""]
[Themes ""crushing endgame queenRookEndgame short""]
[FEN ""8/p4pkp/P7/3q4/2R2Rp1/6P1/5PKP/8 w - - 17 39""]
[SetUp ""1""]

39. Rce4 f5 40. Kf1 fxe4 *",crushing endgame queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/r1EyY""]
[Themes ""crushing endgame hangingPiece intermezzo queenRookEndgame short""]
[FEN ""7k/6p1/p4p1p/1p1rq3/1P6/P3Q2P/5PP1/3R2K1 w - - 0 41""]
[SetUp ""1""]

41. Qxe5 Rxd1+ 42. Kh2 fxe5 *",crushing endgame hangingPiece intermezzo queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/q6lQO""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""1r6/8/8/4Rp2/p2p4/K1kP1PP1/1p6/3R4 b - - 0 36""]
[SetUp ""1""]

36... b1=Q 37. Rc5# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/geLXQ""]
[Themes ""advantage endgame fork queenRookEndgame short""]
[FEN ""8/1p1R1pp1/2p5/k4qP1/2P2P2/4P1P1/P5K1/3R4 w - - 0 32""]
[SetUp ""1""]

32. Rxb7 Qc2+ 33. Rd2 Qxd2+ *",advantage endgame fork queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bHzFC""]
[Themes ""crushing endgame long pin queenRookEndgame""]
[FEN ""R7/5pkp/1p1p4/6pP/6P1/4q3/6K1/7R b - - 3 42""]
[SetUp ""1""]

42... Qf4 43. h6+ Kf6 44. Rf1 Qxf1+ 45. Kxf1 *",crushing endgame long pin queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3XL36""]
[Themes ""backRankMate endgame mate mateIn2 queenRookEndgame short""]
[FEN ""7k/p4Qpp/1p6/4P3/3P4/4qr2/PP5P/R1R4K b - - 0 28""]
[SetUp ""1""]

28... Rxf7 29. Rc8+ Rf8 30. Rxf8# *",backRankMate endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A9Uno""]
[Themes ""crushing endgame fork queenRookEndgame short""]
[FEN ""8/4k3/5RK1/5PP1/6q1/8/8/8 b - - 0 65""]
[SetUp ""1""]

65... Qe4 66. Re6+ Qxe6+ 67. fxe6 *",crushing endgame fork queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6dNDP""]
[Themes ""crushing endgame fork master queenRookEndgame short""]
[FEN ""8/2q2pkp/8/p3R3/p5PP/P3RK2/8/8 b - - 10 42""]
[SetUp ""1""]

42... f6 43. Re7+ Qxe7 44. Rxe7+ *",crushing endgame fork master queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lu4GQ""]
[Themes ""backRankMate endgame mate mateIn2 queenRookEndgame short""]
[FEN ""8/kp3pp1/2p1p3/Pr5p/3P4/2Q5/5PPP/Rq4K1 w - - 5 31""]
[SetUp ""1""]

31. Rxb1 Rxb1+ 32. Qc1 Rxc1# *",backRankMate endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qN7UF""]
[Themes ""crushing endgame fork queenRookEndgame short""]
[FEN ""8/1R5p/7k/5qp1/8/7P/6P1/7K b - - 1 49""]
[SetUp ""1""]

49... Kh5 50. g4+ Qxg4 51. hxg4+ *",crushing endgame fork queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9ZKRT""]
[Themes ""crushing endgame queenRookEndgame short skewer""]
[FEN ""3R4/7p/6p1/3k4/P2pq3/7P/3K1PP1/8 b - - 6 52""]
[SetUp ""1""]

52... Ke6 53. Re8+ Kd5 54. Rxe4 *",crushing endgame queenRookEndgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/d8uxv""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""8/R2R3p/1p4p1/pk6/8/1KP5/5q2/8 b - - 7 63""]
[SetUp ""1""]

63... h5 64. c4+ Kc6 65. Rac7# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BHPsp""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""8/7p/p3P1k1/8/7q/5Rp1/PPP1R3/7K w - - 2 53""]
[SetUp ""1""]

53. Kg2 Qh2+ 54. Kf1 Qh1# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nb5XE""]
[Themes ""crushing endgame long queenRookEndgame""]
[FEN ""4r1k1/pp3ppp/8/2q5/8/P3N3/3R1PPP/R5K1 b - - 0 31""]
[SetUp ""1""]

31... Rxe3 32. Rd8+ Qf8 33. Rxf8+ Kxf8 34. fxe3 *",crushing endgame long queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UiQjB""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""6K1/1r5P/1P4k1/8/8/8/8/8 w - - 5 71""]
[SetUp ""1""]

71. h8=Q Rb8# *",endgame mate mateIn1 oneMove queenRookEndgame
