"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/k3yn0""]
[Themes ""endgame equality fork short""]
[FEN ""r7/1p2k1pp/p1p1r3/4P3/4nP2/2P5/PB4PP/3R1R1K w - - 2 22""]
[SetUp ""1""]

22. Rfe1 Nf2+ 23. Kg1 Nxd1 *",endgame equality fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/isL6w""]
[Themes ""endgame equality long""]
[FEN ""8/8/p4k2/1pr1rp2/3p1R2/2PB1R2/PP6/5K2 w - - 0 37""]
[SetUp ""1""]

37. Rxf5+ Rxf5 38. Bxf5 Rxf5 39. Rxf5+ Kxf5 *",endgame equality long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VrMTy""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""6b1/1k3N2/2r4P/1p1p1p2/1P1RpB2/6P1/2K5/8 w - - 5 44""]
[SetUp ""1""]

44. Kb3 Bxf7 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2GbCj""]
[Themes ""equality hangingPiece opening short""]
[FEN ""r1bqk1nr/4bppp/pp1pp3/n1pP4/P1B1P3/2P2N2/1P3PPP/RNBQ1RK1 w kq - 1 9""]
[SetUp ""1""]

9. dxe6 Nxc4 10. exf7+ Kxf7 *",equality hangingPiece opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AZMtS""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""rnbqk1r1/ppp2pPp/8/8/Qb6/2p2N2/PB1N1PPP/R3K2R b KQq - 1 11""]
[SetUp ""1""]

11... c6 12. Qxb4 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Mx5FR""]
[Themes ""bishopEndgame endgame equality hangingPiece oneMove""]
[FEN ""8/8/6p1/6Bp/4k2P/4p1b1/4K3/8 b - - 1 63""]
[SetUp ""1""]

63... Bxh4 64. Bxh4 *",bishopEndgame endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6Rr9I""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""rnbq1rk1/ppp3bp/3p4/3Pp1pn/1PP1Pp2/2N2N1P/P3BPP1/R1BQ1RK1 w - - 0 11""]
[SetUp ""1""]

11. Nxg5 Qxg5 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HihpN""]
[Themes ""endgame equality short skewer""]
[FEN ""1r2b3/7k/4p1Rp/3p3P/p1p2P2/P1P2K2/1P2R3/8 w - - 10 41""]
[SetUp ""1""]

41. Rgxe6 Bxh5+ 42. Kf2 Bxe2 *",endgame equality short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gQ666""]
[Themes ""equality middlegame short""]
[FEN ""1r3rk1/R4ppp/2p5/1p1p4/1b1P4/1P2P3/1PbN1PPP/3BK2R b K - 1 15""]
[SetUp ""1""]

15... Bxd1 16. Kxd1 Ra8 17. Rxa8 *",equality middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IUJ8s""]
[Themes ""equality middlegame oneMove""]
[FEN ""1r5r/3bkppp/p2b1n2/8/p1ppN3/P1P3PP/1P3PB1/R1B1R1K1 w - - 0 18""]
[SetUp ""1""]

18. Nxf6+ Kxf6 *",equality middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UItSB""]
[Themes ""endgame equality fork short""]
[FEN ""8/5kp1/p4p1p/6n1/1P3NP1/2K4P/5B2/8 w - - 3 41""]
[SetUp ""1""]

41. h4 Ne4+ 42. Kd4 Nxf2 *",endgame equality fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Qdtbw""]
[Themes ""endgame equality fork short""]
[FEN ""2kr3r/pp2n1pp/5p2/2p5/2Bp4/1P3N2/P1P3PP/2K1R3 b - - 1 20""]
[SetUp ""1""]

20... Nf5 21. Be6+ Kb8 22. Bxf5 *",endgame equality fork short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dOLmR""]
[Themes ""endgame equality oneMove""]
[FEN ""6R1/p1k5/1pp1nrp1/P1P2p2/1P6/2K3PB/7P/8 w - - 0 35""]
[SetUp ""1""]

35. axb6+ axb6 *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rEkE5""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""R5n1/3B3r/pk1p1p1p/2pP4/2p5/2P5/P1K2PP1/8 w - - 6 37""]
[SetUp ""1""]

37. Rxg8 Rxd7 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YNcrX""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""5r1k/5np1/1p2Q2p/4P3/1P5R/5N1P/P4PPK/1q6 w - - 1 37""]
[SetUp ""1""]

37. Ng5 Nxg5 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TBMSk""]
[Themes ""equality hangingPiece oneMove opening""]
[FEN ""r1bqk1nr/pppp1ppp/8/2b1n3/3PP3/6P1/PPP2P1P/RNBQKB1R b KQkq - 0 5""]
[SetUp ""1""]

5... Nf3+ 6. Qxf3 *",equality hangingPiece oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E4qq0""]
[Themes ""endgame equality fork short""]
[FEN ""3N2k1/p5p1/8/7p/1P4r1/P7/2KR4/8 w - - 0 38""]
[SetUp ""1""]

38. Nc6 Rc4+ 39. Kd3 Rxc6 *",endgame equality fork short
