"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7FkhU""]
[Themes ""crushing discoveredAttack master opening short""]
[FEN ""r1bk2nr/pp3ppp/2pb4/4n3/4P3/2N2N2/PPP3PP/R1B1KB1R w KQ - 2 9""]
[SetUp ""1""]

9. Bf4 Nxf3+ 10. gxf3 Bxf4 *",crushing discoveredAttack master opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zW0OM""]
[Themes ""crushing master opening pin short""]
[FEN ""r1bq1rk1/pp1pbppp/2n5/2P1p3/8/2N1QP2/PPP1P1PP/R3KBNR w KQ - 1 9""]
[SetUp ""1""]

9. O-O-O Bg5 10. Qxg5 Qxg5+ *",crushing master opening pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZHxyY""]
[Themes ""advantage fork opening short""]
[FEN ""2rqkbnr/4pppp/2n5/1BpP4/6b1/5N2/PPP2PPP/R1BQK2R w KQk - 1 11""]
[SetUp ""1""]

11. dxc6 Qa5+ 12. c3 Qxb5 *",advantage fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yvAtE""]
[Themes ""advantage master opening short""]
[FEN ""rnb1kb1r/pp3ppp/4p1n1/4P3/3q4/3B4/PPP3PP/RNBQ1R1K b kq - 1 10""]
[SetUp ""1""]

10... Nxe5 11. Bb5+ Qd7 12. Bxd7+ *",advantage master opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UWJQX""]
[Themes ""advantage fork long opening skewer""]
[FEN ""rnbq2kr/ppp3p1/1b1p2Np/8/3PP3/8/PPP3PP/RN1Q1RK1 b - - 3 12""]
[SetUp ""1""]

12... Qg5 13. Rf8+ Kh7 14. Rxh8+ Kxg6 15. Rxc8 *",advantage fork long opening skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Rt7ez""]
[Themes ""mate mateIn2 opening short""]
[FEN ""r1b2bk1/ppp2p1p/7n/4n2Q/2B1p3/8/PPPP1qPP/RNBK3R w - - 0 12""]
[SetUp ""1""]

12. Qxe5 Bg4+ 13. Be2 Qxe2# *",mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7sauI""]
[Themes ""advantage opening short""]
[FEN ""rnbqkb1r/ppp2ppp/3pp3/8/3PP2n/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 6""]
[SetUp ""1""]

6. Bg5 Nxf3+ 7. Qxf3 Qxg5 *",advantage opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4uHnR""]
[Themes ""crushing fork opening short""]
[FEN ""r1bq1rk1/pp1p2p1/7p/2bNpP2/3n4/P1N3P1/1PPQ1P1P/R3KB1R w KQ - 1 15""]
[SetUp ""1""]

15. Ne3 Nf3+ 16. Kd1 Nxd2 *",crushing fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/98p7O""]
[Themes ""advantage opening short""]
[FEN ""r2qr1k1/pp1bb2p/2n1p1pB/6N1/3Pn3/P2Q4/1P4PP/RB3RK1 w - - 0 19""]
[SetUp ""1""]

19. Qxe4 Bxg5 20. Bxg5 Qxg5 *",advantage opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/is09A""]
[Themes ""advantage long opening""]
[FEN ""r2qk2r/pp1bbppp/3p4/1B1n4/3P4/P7/1P2QPPP/R1B1K1NR w KQkq - 0 12""]
[SetUp ""1""]

12. Nf3 Qa5+ 13. Bd2 Qxb5 14. Qxb5 Bxb5 *",advantage long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C8VhE""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""rn1q1bkr/1p2p1p1/p4nNp/2pp4/8/8/PPPPQPPP/RNB1K2R b KQ - 3 11""]
[SetUp ""1""]

11... Rh7 12. Qe6# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9Bsuq""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r2q1b1r/ppp1kBp1/2n2n1p/3p1P2/8/4Q3/PPP2PPP/RNB1K2R b KQ - 1 11""]
[SetUp ""1""]

11... Kxf7 12. Qe6# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mY069""]
[Themes ""crushing long opening""]
[FEN ""r1bqk2r/pp3ppp/2B2n2/3p4/Q2Pp3/2b1P3/PP1N1PPP/R1B1K2R b KQkq - 0 10""]
[SetUp ""1""]

10... Bd7 11. Bxd7+ Qxd7 12. Qxd7+ Kxd7 13. bxc3 *",crushing long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NKMVt""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1bqkb1r/pppp2pn/2n4p/4P2Q/2BP4/8/PPP2PPP/RNB1K2R b KQ - 2 8""]
[SetUp ""1""]

8... Ke7 9. Qf7# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mMIGb""]
[Themes ""crushing opening short""]
[FEN ""r3kb1r/pp3p2/2np1n2/2p1p1pp/2P1P3/2NPB2q/PP2BP1N/R2QR1K1 w kq - 0 13""]
[SetUp ""1""]

13. Kh1 Ng4 14. Bxg4 hxg4 *",crushing opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9KEcP""]
[Themes ""kingsideAttack mate mateIn2 opening sacrifice short""]
[FEN ""r1b2rk1/pppp1ppp/6q1/2b1Pn2/2B1QP2/2P5/PP4PP/RNB2R1K w - - 5 13""]
[SetUp ""1""]

13. Bd3 Ng3+ 14. hxg3 Qh5# *",kingsideAttack mate mateIn2 opening sacrifice short
