"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ffM6r""]
[Themes ""attraction discoveredAttack kingsideAttack mate mateIn2 opening short""]
[FEN ""rn2k2r/pp3pp1/2p1p2p/8/2BPN1nP/4BN1q/PPP2P1b/R2Q1R1K w kq - 0 16""]
[SetUp ""1""]

16. Ng1 Bxg1+ 17. Kxg1 Qh2# *",attraction discoveredAttack kingsideAttack mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/h1ZVO""]
[Themes ""attraction crushing endgame exposedKing long""]
[FEN ""r3r3/pp6/5k1Q/8/4pP2/4P2p/PPP2Pq1/2KR4 b - - 4 24""]
[SetUp ""1""]

24... Qg6 25. Rd6+ Re6 26. Rxe6+ Kxe6 27. Qxg6+ *",attraction crushing endgame exposedKing long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/e4yXz""]
[Themes ""attraction crushing discoveredAttack endgame long sacrifice""]
[FEN ""r1b1Q3/p5k1/1p3q1p/2ppN1p1/3P4/2P4P/PP4P1/R5K1 w - - 1 25""]
[SetUp ""1""]

25. Rf1 Qxf1+ 26. Kxf1 Ba6+ 27. Kf2 Rxe8 *",attraction crushing discoveredAttack endgame long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JlVDf""]
[Themes ""advancedPawn advantage attraction deflection endgame fork long""]
[FEN ""5k2/ppB3p1/8/2p5/2P5/1P1B1qPp/P1P2P2/4R1K1 w - - 1 27""]
[SetUp ""1""]

27. Be4 h2+ 28. Kxh2 Qxf2+ 29. Kh3 Qxe1 *",advancedPawn advantage attraction deflection endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MREkl""]
[Themes ""attraction crushing deflection endgame long""]
[FEN ""3r3k/pQ4pp/8/8/8/2P3P1/qP2R3/2K1B3 w - - 1 44""]
[SetUp ""1""]

44. Qe4 Qa1+ 45. Qb1 Rd1+ 46. Kxd1 Qxb1+ *",attraction crushing deflection endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LgVG0""]
[Themes ""attraction crushing exposedKing fork long middlegame""]
[FEN ""3r2k1/3N1rb1/p5p1/2Q1p2p/8/1q3PN1/1P1R1BPP/6K1 b - - 3 30""]
[SetUp ""1""]

30... Rfxd7 31. Rxd7 Rxd7 32. Qc8+ Kh7 33. Qxd7 *",attraction crushing exposedKing fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BDvYV""]
[Themes ""advantage attraction endgame fork long sacrifice""]
[FEN ""6k1/1p3p1p/4b1p1/pR6/3KP3/P7/2r1BPPP/8 w - - 1 23""]
[SetUp ""1""]

23. Kd3 Rxe2 24. Kxe2 Bc4+ 25. Ke3 Bxb5 *",advantage attraction endgame fork long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JMjIS""]
[Themes ""advantage attraction fork long middlegame""]
[FEN ""1k5r/p4qb1/PpQN3p/4P1p1/3r4/6P1/1PP2PP1/R5K1 b - - 1 28""]
[SetUp ""1""]

28... Qc7 29. Qxc7+ Kxc7 30. Nb5+ Kd7 31. Nxd4 *",advantage attraction fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/411Sq""]
[Themes ""attraction crushing endgame fork sacrifice veryLong""]
[FEN ""8/4q3/2p3k1/1n3p2/3PrPp1/1QP3Pp/3RNK1P/8 w - - 0 40""]
[SetUp ""1""]

40. c4 Rxe2+ 41. Rxe2 Qxe2+ 42. Kxe2 Nxd4+ 43. Kd3 Nxb3 *",attraction crushing endgame fork sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0hmL8""]
[Themes ""attraction crushing endgame exposedKing fork long""]
[FEN ""Q7/5p1k/8/1p5N/3qB1p1/6P1/5PK1/4r3 b - - 0 34""]
[SetUp ""1""]

34... Qxe4+ 35. Qxe4+ Rxe4 36. Nf6+ Kg6 37. Nxe4 *",attraction crushing endgame exposedKing fork long
