"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/U0NGe""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""4r1k1/p1p2pp1/6rp/8/4p3/2P1Rn1q/P4P1P/R1B2Q1K w - - 0 24""]
[SetUp ""1""]

24. Qxh3 Rg1# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HLkKN""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""2r4k/5prp/p2p1N1R/1p1Pp2R/8/b6K/P6P/8 b - - 3 32""]
[SetUp ""1""]

32... Bc1 33. Rxh7+ Rxh7 34. Rxh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/G9amF""]
[Themes ""arabianMate mate mateIn2 middlegame short""]
[FEN ""r5k1/p2Rb2p/6p1/r1qN4/2P5/5pP1/P4P1P/3R2K1 b - - 7 28""]
[SetUp ""1""]

28... Bf8 29. Nf6+ Kh8 30. Rxh7# *",arabianMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pK3E2""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""6rk/pp3R2/2pp3B/8/1PPn4/2NB3P/P6K/8 w - - 0 32""]
[SetUp ""1""]

32. Rxb7 Nf3+ 33. Kh1 Rg1# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/plr9H""]
[Themes ""arabianMate endgame long mate mateIn3 sacrifice""]
[FEN ""5rk1/1p3r1p/p5p1/3Np1P1/8/P2P3Q/1P3q2/3K3R b - - 0 27""]
[SetUp ""1""]

27... Qxb2 28. Nf6+ Kh8 29. Qxh7+ Rxh7 30. Rxh7# *",arabianMate endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uQpsm""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""1r5k/p3R3/5N1b/2n1P3/2pp1P2/3r3P/1P2N3/2B1K3 b - - 8 39""]
[SetUp ""1""]

39... Rxh3 40. Rh7# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pipnX""]
[Themes ""arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""r2q2rk/p1p2pBp/b3nN2/4P1p1/7Q/3p3R/PP3PPP/R5K1 b - - 1 23""]
[SetUp ""1""]

23... Rxg7 24. Qxh7+ Rxh7 25. Rxh7# *",arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/B420N""]
[Themes ""arabianMate mate mateIn2 middlegame short""]
[FEN ""8/k7/p3p1q1/3p2b1/PNpP2Q1/2P3P1/4KP1r/1R3R1r b - - 8 34""]
[SetUp ""1""]

34... Rxf1 35. Nc6+ Ka8 36. Rb8# *",arabianMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VxhDL""]
[Themes ""arabianMate kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r1b3k1/p1pp1R1p/8/3N3B/1p1nP2P/3K4/PPP3q1/R7 b - - 7 24""]
[SetUp ""1""]

24... Ne6 25. Nf6+ Kh8 26. Rxh7# *",arabianMate kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JMWv6""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""6rk/R5Q1/5N1p/5p2/3P4/1P2P2P/P4PP1/3q1nK1 b - - 0 34""]
[SetUp ""1""]

34... Rxg7 35. Ra8+ Rg8 36. Rxg8# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pISjT""]
[Themes ""arabianMate endgame kingsideAttack mate mateIn2 sacrifice short""]
[FEN ""6k1/5pp1/p3pN1p/1p1r1q2/2p4Q/2Pn2RP/PP3P1K/8 b - - 3 36""]
[SetUp ""1""]

36... Kh8 37. Qxh6+ gxh6 38. Rg8# *",arabianMate endgame kingsideAttack mate mateIn2 sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/q5bzS""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""8/6kp/6p1/4np2/8/4p1P1/1r3P1P/R4BK1 w - - 0 35""]
[SetUp ""1""]

35. fxe3 Nf3+ 36. Kh1 Rxh2# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/B0f9Q""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""rn1q3k/pp3r1Q/2p1pN2/8/3P4/8/PP2NPP1/2R1K2R b K - 0 22""]
[SetUp ""1""]

22... Rxh7 23. Rxh7# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/67OIj""]
[Themes ""arabianMate kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""2r1r2k/1b1nq2R/p3pNp1/1p1pP1P1/2pP1P2/2P1B3/P1P3K1/3B3R b - - 0 32""]
[SetUp ""1""]

32... Qxh7 33. Rxh7# *",arabianMate kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1zRsQ""]
[Themes ""arabianMate endgame fork mate mateIn2 short""]
[FEN ""5r2/7k/p2qp3/3p2RN/3P2K1/1P1R4/r4pP1/8 b - - 2 35""]
[SetUp ""1""]

35... Rg8 36. Nf6+ Kh8 37. Rxg8# *",arabianMate endgame fork mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9zGLj""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""5qk1/1Q2b2p/p2pp2p/1p6/4N3/5n1P/PP3Pr1/2RR3K w - - 0 30""]
[SetUp ""1""]

30. Rc8 Rh2# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ulz08""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""4Nbk1/1R6/4p1p1/6P1/1p6/2r5/5PK1/8 b - - 2 44""]
[SetUp ""1""]

44... Rc8 45. Nf6+ Kh8 46. Rh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZBgBj""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""8/7k/5pR1/3Np2P/6P1/8/1p1n1P1K/2r5 b - - 6 53""]
[SetUp ""1""]

53... b1=Q 54. Nxf6+ Kh8 55. Rg8# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ocpLp""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""3Q3k/4b2p/r4N2/4Bp2/ppn5/1P4R1/P5PP/6K1 b - - 0 30""]
[SetUp ""1""]

30... Bxd8 31. Rg8# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aw9tS""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""8/7B/4R1p1/8/4n1P1/3k3P/2r5/2K5 w - - 3 57""]
[SetUp ""1""]

57. Kb1 Nc3+ 58. Ka1 Ra2# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rk7DJ""]
[Themes ""arabianMate kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r5k1/p4pbp/7r/1pp2p2/4p2q/PPP1PnP1/1B2QPR1/3R1B1K w - - 0 27""]
[SetUp ""1""]

27. gxh4 Rxh4+ 28. Rh2 Rxh2# *",arabianMate kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FdhO1""]
[Themes ""arabianMate discoveredAttack endgame mate mateIn2 short""]
[FEN ""r6k/1b3prN/p7/1p2B1P1/4P3/5n2/PPP5/1K5R b - - 0 30""]
[SetUp ""1""]

30... Nxe5 31. Nf6+ Rh7 32. Rxh7# *",arabianMate discoveredAttack endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QfCLO""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""6k1/7p/2pnR1p1/8/p2P2P1/P1nB2PP/1rp5/K1R5 w - - 2 32""]
[SetUp ""1""]

32. Rxc2 Rb1# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IDrqC""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""6k1/6r1/2p2N2/2K5/7p/8/1rP1R3/8 b - - 1 38""]
[SetUp ""1""]

38... Kh8 39. Re8+ Rg8 40. Rxg8# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bwDyR""]
[Themes ""arabianMate kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""5n1k/q5rp/2rpnNp1/4p1P1/1p2P3/p4P1Q/PPP4R/1KN4R b - - 1 33""]
[SetUp ""1""]

33... Qd4 34. Qxh7+ Nxh7 35. Rxh7+ Rxh7 36. Rxh7# *",arabianMate kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wOIx3""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""1r6/p2N1p1k/4pp1p/3p4/2p3R1/P3P2P/5PPK/r7 b - - 5 28""]
[SetUp ""1""]

28... Rb2 29. Nxf6+ Kh8 30. Rg8# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Y797d""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""1r4k1/3Q2pp/3N1p2/8/1P5P/P1n1n3/2r5/1K5R w - - 3 33""]
[SetUp ""1""]

33. Ka1 Ra2# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IcnZl""]
[Themes ""arabianMate kingsideAttack mate mateIn1 oneMove opening""]
[FEN ""r1bq3k/ppp3rQ/1n3Np1/3P1n2/8/5N2/PP3PP1/2KR1B1R b - - 0 18""]
[SetUp ""1""]

18... Rxh7 19. Rxh7# *",arabianMate kingsideAttack mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eyIl8""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""7k/R6p/5Np1/2p5/3b4/7K/3p3P/6r1 b - - 3 49""]
[SetUp ""1""]

49... d1=Q 50. Rxh7# *",arabianMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bpb5l""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""1r5k/p4prp/2p2N1R/4n3/7R/7P/P5P1/7K b - - 8 30""]
[SetUp ""1""]

30... Ng6 31. Rxh7+ Rxh7 32. Rxh7# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HJWor""]
[Themes ""arabianMate mate mateIn1 middlegame oneMove""]
[FEN ""r4r1k/p5pp/1qQ1BN2/8/1b1P4/1P2P1P1/P4PP1/5K1R b - - 0 24""]
[SetUp ""1""]

24... Qxc6 25. Rxh7# *",arabianMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eHd6a""]
[Themes ""arabianMate fork mate mateIn2 middlegame short""]
[FEN ""6r1/pp2k2p/2p1b3/3p4/P2P3n/N3Pn1P/2BR1PPK/6R1 w - - 7 26""]
[SetUp ""1""]

26. gxf3 Nxf3+ 27. Kh1 Rxg1# *",arabianMate fork mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M4Fd7""]
[Themes ""arabianMate endgame mate mateIn2 short""]
[FEN ""5k2/5p1p/R1Np2p1/3P2n1/8/2N3P1/P1r4P/5BK1 w - - 2 40""]
[SetUp ""1""]

40. Nb5 Nf3+ 41. Kh1 Rxh2# *",arabianMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1vkWW""]
[Themes ""arabianMate endgame mate mateIn1 oneMove""]
[FEN ""8/2R2P2/6kp/2N3p1/P7/5n1P/r7/7K w - - 1 38""]
[SetUp ""1""]

38. f8=Q Rh2# *",arabianMate endgame mate mateIn1 oneMove
