"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/GhAtG""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""7r/7p/R2pkp2/3bpP2/2Q5/2P4P/3q4/6K1 b - - 0 28""]
[SetUp ""1""]

28... Kxf5 29. Qg4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SSP47""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6Q1/p1pkr1pp/1p3p2/8/8/P4PKP/1q3P2/3R4 b - - 7 31""]
[SetUp ""1""]

31... Kc6 32. Qd5# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/96ij3""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""4q1k1/1p4p1/5p1p/3p4/3B4/2PN1Q2/3R1KPP/1r6 w - - 2 29""]
[SetUp ""1""]

29. Nf4 Qe1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WnrpD""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""4r1k1/8/4P1B1/2p4p/p1P3pP/Rr3q2/2KR3Q/2B5 w - - 0 35""]
[SetUp ""1""]

35. Rxb3 Qxb3# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3pYK6""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6r1/5p2/1Q3k2/1p2p2p/1b4p1/3PBqP1/5P1P/1KR5 b - - 3 40""]
[SetUp ""1""]

40... Kg7 41. Qh6# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JaxkS""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""8/p5bk/6Pp/P4p2/p7/1q2N1P1/2Q2P1K/8 b - - 0 39""]
[SetUp ""1""]

39... Kxg6 40. Qxf5# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ueRND""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""8/5ppk/2p1P3/4P1Q1/1PpPp2P/2q3K1/8/8 w - - 0 38""]
[SetUp ""1""]

38. Kg4 Qf3# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zJlb8""]
[Themes ""dovetailMate endgame mate mateIn2 short""]
[FEN ""1r3qk1/2R4p/6p1/1Qp1p3/2P5/p2P2P1/P3P2P/6K1 w - - 2 24""]
[SetUp ""1""]

24. Qxc5 Rb1+ 25. Kg2 Qf1# *",dovetailMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cwu3a""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""3r2k1/5pp1/8/3P3p/4QP2/4R1P1/P3p2P/3q2K1 w - - 2 43""]
[SetUp ""1""]

43. Kg2 Qf1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fhaE8""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""8/6p1/7p/2Q5/8/2k4P/2p2PPK/3q4 b - - 7 56""]
[SetUp ""1""]

56... Kd2 57. Qe3# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Uo3e8""]
[Themes ""dovetailMate mate mateIn1 oneMove opening""]
[FEN ""rnbqkb1r/ppp5/6Qn/4p1N1/5p2/8/PPP2PPP/RNB2RK1 b kq - 0 10""]
[SetUp ""1""]

10... Kd7 11. Qe6# *",dovetailMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0Letg""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""2rk1r2/pp4p1/8/3QP2p/q2P3P/5N2/2P1RPP1/3K4 b - - 0 25""]
[SetUp ""1""]

25... Kc7 26. Qd6# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pO5KV""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6R1/1Q4pk/7p/2p1p3/4P3/1B5P/P2q1KP1/8 w - - 9 41""]
[SetUp ""1""]

41. Kg3 Qf4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SOpPj""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""5Q2/8/6pk/7p/8/4P3/4KPP1/1qq5 b - - 2 40""]
[SetUp ""1""]

40... Kg5 41. Qf4# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
