"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/r1EyY""]
[Themes ""crushing endgame hangingPiece intermezzo queenRookEndgame short""]
[FEN ""7k/6p1/p4p1p/1p1rq3/1P6/P3Q2P/5PP1/3R2K1 w - - 0 41""]
[SetUp ""1""]

41. Qxe5 Rxd1+ 42. Kh2 fxe5 *",crushing endgame hangingPiece intermezzo queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uGCC9""]
[Themes ""advantage intermezzo long middlegame""]
[FEN ""2r1qrk1/5pb1/p1b4p/2R1p1p1/Pp2P3/5NB1/1P3PPP/3QR1K1 b - - 1 23""]
[SetUp ""1""]

23... Bxa4 24. Rxc8 Bxd1 25. Rxe8 Rxe8 26. Rxd1 *",advantage intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pLcjz""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r1b1r1k1/p1ppqppp/2p5/8/3B4/2N2Q2/PPPn1PPP/R3R1K1 w - - 2 13""]
[SetUp ""1""]

13. Rxe7 Nxf3+ 14. gxf3 Rxe7 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ziV06""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""1r3rk1/3qppb1/2bp2pB/8/1pP5/pPn2NP1/P2QPPBP/2R1R1K1 b - - 0 22""]
[SetUp ""1""]

22... Nxa2 23. Bxg7 Kxg7 24. Qxa2 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/40Rlc""]
[Themes ""crushing endgame intermezzo short""]
[FEN ""8/Rb3q2/3Bp2k/1p1pP1p1/1P3pQr/2P2P1P/7P/6K1 w - - 1 35""]
[SetUp ""1""]

35. Rxb7 Rxg4+ 36. hxg4 Qxb7 *",crushing endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5Usi4""]
[Themes ""crushing endgame hangingPiece intermezzo short""]
[FEN ""6k1/pq1R1pp1/1p2p2p/4P3/4b3/1P2PN1P/P4PP1/1r1Q2K1 w - - 6 29""]
[SetUp ""1""]

29. Rxb7 Rxd1+ 30. Kh2 Bxb7 *",crushing endgame hangingPiece intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6BCHH""]
[Themes ""intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""3rr1k1/pp2Bppp/3p4/q2Np3/8/1P1Q4/P4PPP/3K3R b - - 2 20""]
[SetUp ""1""]

20... Rc8 21. Nf6+ gxf6 22. Qg3+ Kh8 23. Bxf6# *",intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6cBQN""]
[Themes ""advancedPawn bishopEndgame crushing endgame intermezzo long""]
[FEN ""8/5B2/7p/6P1/1k2PK2/pn6/8/8 w - - 1 53""]
[SetUp ""1""]

53. Bxb3 hxg5+ 54. Kf5 Kxb3 55. e5 a2 *",advancedPawn bishopEndgame crushing endgame intermezzo long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Otqka""]
[Themes ""advantage intermezzo long middlegame pin""]
[FEN ""3rr3/1bq2pkp/1pp3p1/p2N4/4P3/4Q2P/PP1N1PP1/R4RK1 b - - 0 20""]
[SetUp ""1""]

20... Rxd5 21. Qc3+ Qe5 22. exd5 Qxc3 23. bxc3 *",advantage intermezzo long middlegame pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZfXOX""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""8/2k1r1pp/p2pB3/1pr2pPb/3R1P2/2P4P/PP1K4/4R3 w - - 2 25""]
[SetUp ""1""]

25. Bxf5 Rxe1 26. Kxe1 Rxf5 *",advantage endgame intermezzo short
