"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9PFVk""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r5rk/pp5n/2p1p1P1/3n4/3P1P2/8/PPP1N3/2K3RR b - - 0 24""]
[SetUp ""1""]

24... Raf8 25. Rxh7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t8PfM""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""4R3/P7/5k1K/8/6p1/r7/8/8 w - - 3 50""]
[SetUp ""1""]

50. a8=Q Rh3# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9StWS""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2k1rbr1/ppp5/2n4p/4p3/8/3P1N1q/PPPQ1P1B/R4R1K w - - 0 22""]
[SetUp ""1""]

22. Ng1 Qg2# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HNGx5""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""8/p7/P7/5Kp1/7k/r5p1/8/4R3 b - - 2 51""]
[SetUp ""1""]

51... Rxa6 52. Rh1# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/e2bu4""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""5R2/4P1pk/p6p/1p6/4R3/6P1/r6r/5K2 w - - 3 39""]
[SetUp ""1""]

39. e8=Q Rh1# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fz2UT""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r1b2rk1/ppp3pp/2n2q2/8/1b1PP1pP/8/PP1B1PB1/R2QK1NR w KQ - 3 13""]
[SetUp ""1""]

13. Bxb4 Qxf2# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xMqVs""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""4Q3/6k1/5qpp/p7/8/8/PKPR4/8 w - - 3 60""]
[SetUp ""1""]

60. Kc1 Qa1# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/X5BEz""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""7k/4b1pp/p3Q3/2p1N3/3q4/P2P4/1PP2r1K/R1B5 w - - 3 27""]
[SetUp ""1""]

27. Kh3 Qh4# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kEQu7""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""6k1/7p/6p1/6r1/1pP1N3/1P1QKP1P/1P2R3/rN4q1 w - - 3 32""]
[SetUp ""1""]

32. Kf4 Rf5# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iEvVa""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1b1k2r/ppp2ppp/2pq4/2b5/2B1P1n1/2N5/PPPP1PPP/R1BQ1RK1 w kq - 6 8""]
[SetUp ""1""]

8. h3 Qh2# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xvbgB""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/3b1N2/p5p1/1p1p1p1k/1Pn4P/P5P1/2B5/6K1 b - - 0 37""]
[SetUp ""1""]

37... Nxa3 38. Bd1# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SI7gU""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""6R1/8/1r2r2k/7p/4n3/P6P/6RK/8 b - - 1 44""]
[SetUp ""1""]

44... h4 45. Rh8# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AkFR8""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1r4k1/1b3Qbp/4N1p1/1pp1P3/3P2P1/pPq5/P1B5/5RK1 b - - 1 33""]
[SetUp ""1""]

33... Kh8 34. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5X9OG""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""5Q2/kp3p2/p2P4/P3pNq1/2P1P3/6p1/5r2/4KN2 w - - 0 45""]
[SetUp ""1""]

45. d7 Qc1# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NHoxB""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r6k/6np/p4rpB/2pR4/8/2QP1b1P/1PP2P1q/1R3K2 w - - 1 29""]
[SetUp ""1""]

29. Qxf6 Qh1# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/09kPv""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r4rn1/1pp3kp/p5p1/3P4/1PP1n1q1/2N5/P6P/1RQ1NR1K w - - 0 24""]
[SetUp ""1""]

24. Rg1 Nf2# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jchlC""]
[Themes ""master mate mateIn1 middlegame oneMove""]
[FEN ""r3rk2/p2R1ppQ/1p4p1/2p3N1/1n6/7P/PP2qPP1/2R3K1 b - - 5 27""]
[SetUp ""1""]

27... Qh5 28. Rxf7# *",master mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kKX6d""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""r5bk/pp1RrRb1/2p3Qp/4P3/1q2B3/2N5/P1P3PP/7K b - - 6 28""]
[SetUp ""1""]

28... Qxc3 29. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QiDq8""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1q1r2k1/1b1nbpp1/1pNpp3/pP4P1/2r1PP2/P3R3/1Q2R1B1/B5K1 b - - 1 40""]
[SetUp ""1""]

40... Bxc6 41. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rNVy8""]
[Themes ""kingsideAttack master mate mateIn1 middlegame oneMove""]
[FEN ""r2q1r1k/b1p2p1p/p1n4N/2n1pN2/1p2P3/2Pb2QP/PPB2PP1/R3K2R b KQ - 2 20""]
[SetUp ""1""]

20... Rg8 21. Nxf7# *",kingsideAttack master mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sezNF""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""rn1Rkbr1/ppq2p1p/2p1pQp1/4N3/4P3/2N5/PPP3PP/2K2B1R b q - 5 14""]
[SetUp ""1""]

14... Qxd8 15. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
