"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/utXVB""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/4NRbk/pr1p2p1/8/8/6R1/1PP3KP/4r3 b - - 1 37""]
[SetUp ""1""]

37... Rxb2 38. Rh3# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OFtMn""]
[Themes ""anastasiaMate attraction discoveredAttack endgame long mate mateIn3 sacrifice""]
[FEN ""5rk1/5ppp/p7/1pR2N2/1Pb5/P3P3/2Q2PPK/q7 b - - 4 31""]
[SetUp ""1""]

31... Qxa3 32. Ne7+ Kh8 33. Qxh7+ Kxh7 34. Rh5# *",anastasiaMate attraction discoveredAttack endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4Z4YS""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""8/p7/kp1N2p1/2p2p1p/7P/5K2/3r3B/5R2 b - - 0 52""]
[SetUp ""1""]

52... Rxh2 53. Ra1+ Ra2 54. Rxa2# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1bANI""]
[Themes ""anastasiaMate mate mateIn2 middlegame short""]
[FEN ""2k3r1/8/p7/2p2N2/N2pn1P1/6KP/PP2r3/R4R2 w - - 3 28""]
[SetUp ""1""]

28. Kh4 Rh8+ 29. Nh6 Rxh6# *",anastasiaMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HYPYA""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""8/2r5/3k2p1/1R4Pn/6N1/4N3/1P1n3P/1K6 w - - 3 38""]
[SetUp ""1""]

38. Ka2 Ra7+ 39. Ra5 Rxa5# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xID5O""]
[Themes ""anastasiaMate attraction long mate mateIn3 middlegame sacrifice""]
[FEN ""1r5k/p4Qpp/6p1/4q3/3nr3/4N3/PP3PPP/3R1RK1 w - - 2 22""]
[SetUp ""1""]

22. b3 Ne2+ 23. Kh1 Qxh2+ 24. Kxh2 Rh4# *",anastasiaMate attraction long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uKNRB""]
[Themes ""anastasiaMate attraction endgame long mate mateIn3 sacrifice""]
[FEN ""2kr3r/1p4p1/1p2p3/6p1/2P5/N1n1P3/5PPP/R4RK1 w - - 1 22""]
[SetUp ""1""]

22. Nb5 Ne2+ 23. Kh1 Rxh2+ 24. Kxh2 Rh8# *",anastasiaMate attraction endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/slXxu""]
[Themes ""anastasiaMate endgame long mate mateIn3""]
[FEN ""8/5pk1/8/2nPP2P/5KP1/8/r7/3R4 w - - 3 43""]
[SetUp ""1""]

43. Kf5 Rf2+ 44. Kg5 Ne4+ 45. Kh4 Rh2# *",anastasiaMate endgame long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RVeUo""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""1k6/1p6/1p6/4Np2/2R1nPpp/8/P2r2PP/4K3 b - - 5 35""]
[SetUp ""1""]

35... Rxg2 36. Nd7+ Ka7 37. Ra4# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SUNoL""]
[Themes ""anastasiaMate mate mateIn1 middlegame oneMove""]
[FEN ""r3r2k/1p2NppQ/2b5/2BpP3/p7/1R6/q1P2PPP/5RK1 b - - 0 20""]
[SetUp ""1""]

20... Kxh7 21. Rh3# *",anastasiaMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2a1FH""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/1rk2p2/6pp/KP1nN3/8/1R5P/6P1/8 w - - 14 57""]
[SetUp ""1""]

57. Nxf7 Ra7# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rOVIl""]
[Themes ""anastasiaMate endgame long mate mateIn3""]
[FEN ""1k6/1p6/1r2p3/1PNp2r1/3P4/4P1p1/1P4K1/2R5 b - - 3 33""]
[SetUp ""1""]

33... Rxb5 34. Nd7+ Ka7 35. Ra1+ Ra5 36. Rxa5# *",anastasiaMate endgame long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f3Loq""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""5r2/7p/p1p1Nrpk/8/2B5/5P2/Pb3KP1/3R4 b - - 9 38""]
[SetUp ""1""]

38... Rb8 39. Rh1# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7F81X""]
[Themes ""anastasiaMate mate mateIn2 middlegame short""]
[FEN ""5r1k/4Q1pp/2Np4/2pP1r2/P4p2/5P2/1PP1n1Pq/R4R1K w - - 0 30""]
[SetUp ""1""]

30. Kxh2 Rh5+ 31. Qh4 Rxh4# *",anastasiaMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MI8sm""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""4nrk1/5pp1/8/1Q3N2/1Pp1p3/P6P/5rPK/8 b - - 0 32""]
[SetUp ""1""]

32... c3 33. Ne7+ Kh7 34. Qh5# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wYcYI""]
[Themes ""anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""q3nrk1/3n1ppp/3p4/1ppN4/2N1P2R/3P4/1PP3PP/3Q2K1 b - - 1 17""]
[SetUp ""1""]

17... bxc4 18. Ne7+ Kh8 19. Rxh7+ Kxh7 20. Qh5# *",anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Poxki""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""3qR3/k4r2/1p6/p1pB4/3n4/P5P1/1P4P1/6K1 w - - 0 45""]
[SetUp ""1""]

45. Rxd8 Ne2+ 46. Kh2 Rh7# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BsbwZ""]
[Themes ""anastasiaMate attraction mate mateIn2 middlegame sacrifice short""]
[FEN ""r2r3k/4Nppp/4p3/3p4/p1bR3Q/1q6/6PP/4R2K b - - 25 42""]
[SetUp ""1""]

42... a3 43. Qxh7+ Kxh7 44. Rh4# *",anastasiaMate attraction mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gMDfH""]
[Themes ""anastasiaMate mate mateIn1 middlegame oneMove""]
[FEN ""r1b3k1/pp4pp/4p3/8/2r5/P7/1B2nPPq/RQ3R1K w - - 0 21""]
[SetUp ""1""]

21. Kxh2 Rh4# *",anastasiaMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gPrMK""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/4rrkp/p3Npp1/8/2Q5/2P5/Pq3PPP/5RK1 b - - 1 28""]
[SetUp ""1""]

28... Kh6 29. Qh4# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Xu1aS""]
[Themes ""anastasiaMate endgame long mate mateIn3""]
[FEN ""r1b2rk1/1p3pp1/p7/3N2P1/8/8/PP6/1K1R4 b - - 0 21""]
[SetUp ""1""]

21... Be6 22. Ne7+ Kh7 23. Rh1+ Bh3 24. Rxh3# *",anastasiaMate endgame long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Xv8Sm""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""1n1r4/1p3ppp/1p1N4/1k6/4pB2/8/1r3PPP/2R3K1 b - - 9 22""]
[SetUp ""1""]

22... Ka6 23. Ra1+ Ra2 24. Rxa2# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/H5UMG""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""5r1k/4N1pQ/5p2/8/4R3/6PP/5P1K/q7 b - - 0 40""]
[SetUp ""1""]

40... Kxh7 41. Rh4# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zmu00""]
[Themes ""anastasiaMate mate mateIn2 middlegame short""]
[FEN ""6k1/Q1p3pp/2r1pr2/8/8/5P2/P3nBPq/2R2R1K w - - 0 24""]
[SetUp ""1""]

24. Kxh2 Rh6+ 25. Bh4 Rxh4# *",anastasiaMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WZVqJ""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""r4rk1/pp3pp1/2n5/3N4/3Q1P1p/8/PP4P1/6KR b - - 0 26""]
[SetUp ""1""]

26... Nxd4 27. Ne7+ Kh7 28. Rxh4# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mZDd1""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""5rk1/p1p2pp1/3p4/2bN2p1/P3P3/1nR5/5PPP/6K1 b - - 2 25""]
[SetUp ""1""]

25... Nd4 26. Ne7+ Kh7 27. Rh3# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QWzUy""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""8/p2k1r2/1p4R1/8/PP2n1P1/4P1K1/5P2/8 w - - 1 48""]
[SetUp ""1""]

48. Kh4 Rh7+ 49. Rh6 Rxh6# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bfwch""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""1r3r2/p3Nppk/6p1/4p1P1/1pB3R1/P2P3P/K1P2q1R/8 b - - 5 34""]
[SetUp ""1""]

34... Qxh2 35. Rh4# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VPql6""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""r7/p7/1pp1r3/4Nppk/1B1Pp3/1P2P3/5PK1/R7 b - - 3 38""]
[SetUp ""1""]

38... c5 39. Rh1# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1EJ2c""]
[Themes ""anastasiaMate intermezzo mate mateIn2 middlegame short""]
[FEN ""r4rk1/pp1n1pp1/2pb4/1B1N1Pp1/4P1K1/8/PPP4R/7R b - - 3 24""]
[SetUp ""1""]

24... Bxh2 25. Ne7+ Kh7 26. Rxh2# *",anastasiaMate intermezzo mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fdoKd""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""6k1/2N2p2/1p3r2/3p2b1/3P4/1B2n1PK/8/1R6 w - - 0 44""]
[SetUp ""1""]

44. Nxd5 Rh6# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Bl0dv""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""Q5r1/5p1k/8/4r3/7P/3P4/KP1n1RP1/8 w - - 5 43""]
[SetUp ""1""]

43. Qc6 Ra5+ 44. Qa4 Rxa4# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Gl804""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""8/1p2k1p1/p5r1/3p4/4n1Pq/2PN3K/PP2Q3/8 w - - 0 40""]
[SetUp ""1""]

40. Kxh4 Rh6# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QtfK9""]
[Themes ""anastasiaMate endgame mate mateIn1 oneMove""]
[FEN ""3R4/p7/4N1pk/3P4/8/8/PP2rr2/6K1 b - - 3 40""]
[SetUp ""1""]

40... Rf5 41. Rh8# *",anastasiaMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qgrj1""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""8/6k1/2p4p/3p4/8/3q4/rPBn4/K1Q1R3 w - - 0 37""]
[SetUp ""1""]

37. Kxa2 Qa6+ 38. Ba4 Qxa4# *",anastasiaMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JN3Uv""]
[Themes ""anastasiaMate endgame mate mateIn2 short""]
[FEN ""r4rk1/3P1pp1/1pN5/3R4/p3p3/P6P/1q4P1/5RK1 b - - 1 29""]
[SetUp ""1""]

29... Qb3 30. Ne7+ Kh7 31. Rh5# *",anastasiaMate endgame mate mateIn2 short
