"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ojAst""]
[Themes ""advancedPawn crushing defensiveMove endgame knightEndgame long promotion""]
[FEN ""8/3k4/3n1KP1/8/8/8/8/8 b - - 0 73""]
[SetUp ""1""]

73... Ke8 74. g7 Ne4+ 75. Kg6 Ke7 76. g8=Q *",advancedPawn crushing defensiveMove endgame knightEndgame long promotion
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ngpdc""]
[Themes ""crushing endgame fork knightEndgame long""]
[FEN ""8/6p1/2p1kpnp/1pPp4/1P1P1P2/3N1KP1/7P/8 b - - 4 29""]
[SetUp ""1""]

29... Kf5 30. g4+ Ke6 31. f5+ Kf7 32. fxg6+ *",crushing endgame fork knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1GsvA""]
[Themes ""endgame knightEndgame mate mateIn1 oneMove""]
[FEN ""8/3n4/4p1p1/1p2p2p/1N1kP3/1P3P1P/3K2P1/8 b - - 5 49""]
[SetUp ""1""]

49... Nc5 50. Nc2# *",endgame knightEndgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vN7Zd""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""8/p7/1p1Pk3/1n3Np1/3K2P1/8/5P1P/8 w - - 3 45""]
[SetUp ""1""]

45. Kc4 Nxd6+ 46. Nxd6 Kxd6 *",crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kvGtP""]
[Themes ""advantage endgame knightEndgame short""]
[FEN ""8/6p1/p3pp1p/1p2k2P/1P2P1P1/1P2P3/N3K3/4n3 b - - 2 34""]
[SetUp ""1""]

34... Kxe4 35. Nc3+ Ke5 36. Kxe1 *",advantage endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pKtsW""]
[Themes ""advancedPawn endgame exposedKing knightEndgame mate mateIn4 promotion veryLong""]
[FEN ""Q7/1k1K4/1P6/8/8/5n2/7p/8 b - - 0 58""]
[SetUp ""1""]

58... Kxa8 59. Kc7 h1=Q 60. b7+ Ka7 61. b8=Q+ Ka6 62. Qb6# *",advancedPawn endgame exposedKing knightEndgame mate mateIn4 promotion veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0vttU""]
[Themes ""crushing endgame knightEndgame master short""]
[FEN ""8/2K1k3/8/3P1p1p/2n2P1P/8/8/8 b - - 0 46""]
[SetUp ""1""]

46... Ke8 47. d6 Nxd6 48. Kxd6 *",crushing endgame knightEndgame master short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PUQMb""]
[Themes ""advancedPawn crushing defensiveMove endgame knightEndgame long""]
[FEN ""3k4/1K6/8/P7/2p5/2P1n3/1P6/8 b - - 2 48""]
[SetUp ""1""]

48... Nf5 49. a6 Nd6+ 50. Kb8 Ne4 51. a7 *",advancedPawn crushing defensiveMove endgame knightEndgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SRhl1""]
[Themes ""crushing endgame knightEndgame short""]
[FEN ""8/6p1/4k2p/1P2n2P/3KN3/8/8/8 b - - 0 56""]
[SetUp ""1""]

56... Nd7 57. Nc5+ Kd6 58. Nxd7 *",crushing endgame knightEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PdNrk""]
[Themes ""crushing endgame fork knightEndgame long""]
[FEN ""8/8/1p5p/p1p1k1n1/P1Pp2P1/1P3PN1/5K2/8 b - - 10 41""]
[SetUp ""1""]

41... Kf4 42. Nh5+ Ke5 43. f4+ Ke4 44. fxg5 *",crushing endgame fork knightEndgame long
