"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EKe2n""]
[Themes ""advantage fork middlegame short""]
[FEN ""r1b2r2/ppp2B1k/2np1q1b/5npQ/3PNp2/8/PPP2PPB/R3NRK1 b - - 9 18""]
[SetUp ""1""]

18... Qxf7 19. Nxg5+ Kg7 20. Nxf7 *",advantage fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oG1eE""]
[Themes ""advancedPawn advantage endgame long quietMove rookEndgame""]
[FEN ""8/4k3/4Pp2/6p1/8/1Pp5/2K4p/4R3 w - - 1 42""]
[SetUp ""1""]

42. b4 g4 43. b5 g3 44. b6 g2 *",advancedPawn advantage endgame long quietMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/m85cp""]
[Themes ""advantage defensiveMove endgame short""]
[FEN ""r5k1/p1R3pp/1p3p2/3p4/P2B4/4P1P1/4rnKP/R7 b - - 2 29""]
[SetUp ""1""]

29... Ng4+ 30. Kf3 Rxh2 31. Kxg4 *",advantage defensiveMove endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/41Y85""]
[Themes ""advantage fork hangingPiece middlegame short""]
[FEN ""4r3/1bq4Q/1p1p1kp1/1PpPp3/2P1n3/6nP/4B1P1/2R3K1 w - - 2 32""]
[SetUp ""1""]

32. Qxc7 Nxe2+ 33. Kh2 Nxc1 *",advantage fork hangingPiece middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WAV1E""]
[Themes ""advantage discoveredAttack fork long middlegame""]
[FEN ""r2qr1k1/pp3p2/7p/3pn1p1/6b1/2PB1N2/PP3P2/R2QRNK1 w - - 0 19""]
[SetUp ""1""]

19. N1h2 Nxf3+ 20. Nxf3 Rxe1+ 21. Qxe1 Bxf3 *",advantage discoveredAttack fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/muO36""]
[Themes ""advancedPawn advantage endgame fork long""]
[FEN ""5rk1/1p4pp/p2pPq2/P4p2/1P3Q2/3r4/6PP/4RRK1 b - - 0 28""]
[SetUp ""1""]

28... g6 29. e7 Re8 30. Qc4+ Kg7 31. Qxd3 *",advancedPawn advantage endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DAKTr""]
[Themes ""advantage endgame long""]
[FEN ""r2q1r2/1b2k3/2p1p3/1p1pQ3/p7/2PP2RP/PP3PP1/6K1 b - - 0 29""]
[SetUp ""1""]

29... Qd6 30. Rg7+ Rf7 31. Rxf7+ Kxf7 32. Qxd6 *",advantage endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WPUyb""]
[Themes ""advantage endgame fork long""]
[FEN ""2r5/1p3pkp/6p1/Pp1n4/1P1P4/7P/3RBPP1/5K2 w - - 6 32""]
[SetUp ""1""]

32. Bxb5 Rc1+ 33. Ke2 Nc3+ 34. Kd3 Nxb5 *",advantage endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KiJEs""]
[Themes ""advantage endgame short skewer""]
[FEN ""4k2r/1r3p2/2R4p/p2p2p1/P2b4/1P4P1/3KBPP1/7R b k - 0 28""]
[SetUp ""1""]

28... Bxf2 29. Rc8+ Ke7 30. Rxh8 *",advantage endgame short skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4LK61""]
[Themes ""advantage long middlegame""]
[FEN ""3r2k1/1p1Q1p1p/pqr1pbp1/4p3/2P5/1B3PBP/PP4K1/3R1R2 w - - 3 31""]
[SetUp ""1""]

31. Bf2 Rxd7 32. Bxb6 Rxd1 33. Rxd1 Rxb6 *",advantage long middlegame
