"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/h9q2p""]
[Themes ""crushing kingsideAttack master masterVsMaster middlegame short superGM""]
[FEN ""4r1k1/1p1n1pb1/p2p2pp/q1pP4/2P5/1P3QPP/P4PB1/2BR2K1 w - - 0 24""]
[SetUp ""1""]

24. a4 Re1+ 25. Rxe1 Qxe1+ *",crushing kingsideAttack master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/S8DW9""]
[Themes ""endgame master mate mateIn2 queenEndgame short superGM""]
[FEN ""3K3Q/5p2/4q1k1/7p/4p2P/4P3/8/8 b - - 10 54""]
[SetUp ""1""]

54... Kf5 55. Qxh5+ Kf6 56. Qg5# *",endgame master mate mateIn2 queenEndgame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4nLS3""]
[Themes ""crushing endgame master masterVsMaster rookEndgame short superGM""]
[FEN ""8/6p1/4pk1p/1R3r2/pP6/6PP/5PK1/8 w - - 1 56""]
[SetUp ""1""]

56. Ra5 Rxa5 57. bxa5 a3 *",crushing endgame master masterVsMaster rookEndgame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pzXQU""]
[Themes ""crushing endgame master short superGM""]
[FEN ""r2br1k1/6pp/pp1P1p2/2p1B3/8/6P1/PP3PKP/3RR3 w - - 0 22""]
[SetUp ""1""]

22. d7 Rxe5 23. Rxe5 fxe5 *",crushing endgame master short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/McWGo""]
[Themes ""advancedPawn crushing endgame long master rookEndgame superGM""]
[FEN ""7r/7r/p1P5/5p2/3Rpk2/1P4RP/P4K2/8 b - - 0 41""]
[SetUp ""1""]

41... Rxh3 42. Rxh3 Rxh3 43. c7 Rh8 44. Rd8 *",advancedPawn crushing endgame long master rookEndgame superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aYvgb""]
[Themes ""advantage master opening pin short superGM""]
[FEN ""1rb1k2r/2pqbppp/3p1n2/1N1Pp3/1n2P3/1B3N2/1PP1QPPP/R1B1K2R b KQk - 0 12""]
[SetUp ""1""]

12... Qxb5 13. Ba4 Bd7 14. Bxb5 *",advantage master opening pin short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Dl1ZB""]
[Themes ""advantage endgame master pin short superGM""]
[FEN ""3r2k1/p1p2rP1/5p1p/3B4/2P4P/3PP1Q1/2P2RK1/2q5 w - - 3 43""]
[SetUp ""1""]

43. Qg6 Rxd5 44. cxd5 Rxg7 *",advantage endgame master pin short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jPpp9""]
[Themes ""crushing discoveredAttack endgame master masterVsMaster short superGM""]
[FEN ""8/2Br4/1P6/3k4/1P3P2/3K4/8/8 w - - 7 59""]
[SetUp ""1""]

59. b7 Kc6+ 60. Ke4 Kxc7 *",crushing discoveredAttack endgame master masterVsMaster short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oDyg6""]
[Themes ""endgame master mate mateIn2 short superGM""]
[FEN ""8/4Qpk1/p5pp/8/P1pN3P/2Pb1PP1/1P1q3K/8 w - - 1 41""]
[SetUp ""1""]

41. Kh3 Bf1+ 42. Kg4 h5# *",endgame master mate mateIn2 short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2A5xJ""]
[Themes ""attraction crushing endgame long master masterVsMaster sacrifice skewer superGM""]
[FEN ""1Q6/2R5/2K2k2/1Nr3p1/8/8/2r5/8 w - - 0 54""]
[SetUp ""1""]

54. Kb6 Rxb5+ 55. Kxb5 Rb2+ 56. Kc4 Rxb8 *",attraction crushing endgame long master masterVsMaster sacrifice skewer superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4xlLd""]
[Themes ""crushing endgame master rookEndgame short superGM""]
[FEN ""8/2P5/3K2p1/5k2/5p2/8/1R6/2r5 b - - 2 57""]
[SetUp ""1""]

57... g5 58. Rb5+ Kg4 59. Rc5 *",crushing endgame master rookEndgame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/emOZE""]
[Themes ""crushing endgame short superGM""]
[FEN ""8/1pp3pk/4n1qp/p2P4/P3NbPP/2P2Q2/1P6/7K b - - 0 33""]
[SetUp ""1""]

33... Be5 34. h5 Qe8 35. Qf5+ *",crushing endgame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9FEbA""]
[Themes ""endgame master masterVsMaster mate mateIn2 short superGM""]
[FEN ""8/3P4/5pP1/4pP2/2R1P3/1k1n4/6r1/1K6 w - - 1 51""]
[SetUp ""1""]

51. d8=Q Rg1+ 52. Rc1 Rxc1# *",endgame master masterVsMaster mate mateIn2 short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EnStf""]
[Themes ""crushing master middlegame short superGM""]
[FEN ""q1r3k1/4ppbp/p2p1np1/8/N7/1P2BPP1/P3P2P/2RQ1K2 b - - 2 17""]
[SetUp ""1""]

17... Nd5 18. Rxc8+ Qxc8 19. Qxd5 *",crushing master middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5suY9""]
[Themes ""crushing deflection endgame master masterVsMaster short skewer superGM""]
[FEN ""8/p7/8/8/1P2p3/4Nk2/1r6/4KN2 w - - 6 48""]
[SetUp ""1""]

48. Nc4 Rb1+ 49. Kd2 Rxf1 *",crushing deflection endgame master masterVsMaster short skewer superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uzuUI""]
[Themes ""advantage discoveredAttack master middlegame short superGM""]
[FEN ""1r4k1/2R2pp1/1p6/p5r1/3Pp1bp/P3P3/5qPQ/4B1RK b - - 3 36""]
[SetUp ""1""]

36... Qxe3 37. Rc3 Qxd4 38. Qxb8+ *",advantage discoveredAttack master middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bJaGr""]
[Themes ""crushing endgame master masterVsMaster pin short superGM""]
[FEN ""8/8/4R1k1/8/3B1q2/2P3p1/4K3/8 b - - 1 62""]
[SetUp ""1""]

62... Kg5 63. Be3 g2 64. Bxf4+ *",crushing endgame master masterVsMaster pin short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/A8RuL""]
[Themes ""advancedPawn advantage endgame master short superGM""]
[FEN ""1R6/4r3/6P1/2k2P2/2b5/1p3KP1/8/8 b - - 0 53""]
[SetUp ""1""]

53... Bb5 54. f6 Re6 55. f7 *",advancedPawn advantage endgame master short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zSPhr""]
[Themes ""master masterVsMaster mate mateIn2 middlegame short superGM""]
[FEN ""3r1k2/4qp2/2pRb1p1/1pPN4/1n6/7P/1Q3PP1/6K1 b - - 6 34""]
[SetUp ""1""]

34... Qh4 35. Rxd8+ Qxd8 36. Qh8# *",master masterVsMaster mate mateIn2 middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gjafK""]
[Themes ""attraction crushing deflection endgame fork long master masterVsMaster sacrifice superGM""]
[FEN ""8/8/6kp/4qp2/2P4R/4N1P1/5PK1/8 b - - 1 41""]
[SetUp ""1""]

41... Qd6 42. Rxh6+ Kxh6 43. Nxf5+ Kg5 44. Nxd6 *",attraction crushing deflection endgame fork long master masterVsMaster sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0z1KY""]
[Themes ""advancedPawn crushing endgame master masterVsMaster promotion superGM veryLong""]
[FEN ""8/4k3/PPB2n2/4b3/8/4P1pp/8/7K b - - 0 47""]
[SetUp ""1""]

47... Nd7 48. Bxd7 g2+ 49. Kg1 Kxd7 50. a7 Kc6 51. a8=Q+ *",advancedPawn crushing endgame master masterVsMaster promotion superGM veryLong
