"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zdDIi""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""4r1k1/pb1q1ppp/1p6/2b5/5B2/2PR1PP1/PP5P/3R3K w - - 0 29""]
[SetUp ""1""]

29. Rxd7 Bxf3# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Xhz2S""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""6k1/4nppp/p3b3/2b1Pp2/P1p2P2/1rP4r/2NP2PP/R1BR3K w - - 0 26""]
[SetUp ""1""]

26. gxh3 Bd5# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wHYRn""]
[Themes ""doubleBishopMate mate mateIn2 middlegame short""]
[FEN ""r3kb1r/pp1b2pp/1q2p3/2ppPnB1/8/1PP5/P3BPPP/RN1Q1RK1 b kq - 4 12""]
[SetUp ""1""]

12... h6 13. Bh5+ g6 14. Bxg6# *",doubleBishopMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kg29W""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r1b4k/ppq1nB1p/3p2p1/4Q1B1/8/8/P1P3PP/1R3RK1 b - - 0 18""]
[SetUp ""1""]

18... dxe5 19. Bf6# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OdOIw""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""4r1k1/ppp2ppp/2p5/8/2P3bq/3Bb1P1/PPQ1N2P/R6K w - - 1 20""]
[SetUp ""1""]

20. gxh4 Bf3# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wguEc""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn2 middlegame short""]
[FEN ""1r3r2/6pk/p1pQ3p/NpPpBb1B/1P6/6P1/P4b1P/7K w - - 1 33""]
[SetUp ""1""]

33. Qe7 Be4+ 34. Bf3 Bxf3# *",doubleBishopMate kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8B2ne""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r3kb2/pp1n1pp1/1qp1Q3/4P1B1/3P4/2PB4/PP4P1/R4K2 b q - 0 23""]
[SetUp ""1""]

23... fxe6 24. Bg6# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zwa2O""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r4Rk1/1p4bp/6p1/p7/4P1n1/P1BB2Nb/1P5P/R5K1 b - - 0 25""]
[SetUp ""1""]

25... Bxf8 26. Bc4# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dj8Gk""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""2r4k/5B1p/6p1/p5B1/8/3n4/PR3PPP/6K1 b - - 0 25""]
[SetUp ""1""]

25... Nxb2 26. Bf6# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8vfvP""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""4qr1k/1p5p/3p1Q2/p7/P2Bbp2/1B3P2/1PP4P/R6K b - - 0 31""]
[SetUp ""1""]

31... Rxf6 32. Bxf6# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AXsXL""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn2 middlegame short""]
[FEN ""5r1k/1pp3bp/p2pB1p1/q2P4/1R1Q3n/P3B2P/1PP3P1/6K1 b - - 4 26""]
[SetUp ""1""]

26... Bxd4 27. Bxd4+ Rf6 28. Bxf6# *",doubleBishopMate kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SU0BR""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack""]
[FEN ""1r3rk1/ppp3pp/3b4/5p2/8/P2P1B2/bPPB2PP/2KR3R w - - 2 18""]
[SetUp ""1""]

18. b3 Bxa3# *",doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xA8Du""]
[Themes ""doubleBishopMate endgame mate mateIn2 short""]
[FEN ""7k/4b2p/p5p1/1p1B4/2p2B2/4N3/3r1PPP/5K2 b - - 0 35""]
[SetUp ""1""]

35... Ra2 36. Be5+ Bf6 37. Bxf6# *",doubleBishopMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AtDgH""]
[Themes ""doubleBishopMate mate mateIn2 middlegame short""]
[FEN ""r3kb1r/1p1b1pp1/1pn1p2p/2p5/3Pp2B/2P1P3/PP1NBPPP/R3K2R b KQkq - 1 12""]
[SetUp ""1""]

12... f5 13. Bh5+ g6 14. Bxg6# *",doubleBishopMate mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QotE7""]
[Themes ""doubleBishopMate endgame mate mateIn2 short""]
[FEN ""5r1k/p6p/6p1/5b2/5B2/1Bq1P3/P1PQ1PPP/5RK1 b - - 0 21""]
[SetUp ""1""]

21... Qxd2 22. Be5+ Rf6 23. Bxf6# *",doubleBishopMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sI4Du""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""r2qkbnr/1ppbp3/p1n2p2/3p2p1/3P3p/3BPN1P/PPP2PPB/RN1QK2R b KQkq - 1 10""]
[SetUp ""1""]

10... Nb4 11. Bg6# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/w30MJ""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r5k1/p1p2ppp/1p3nn1/2b1P3/8/2P3P1/PP2b2P/RNB1R2K w - - 0 16""]
[SetUp ""1""]

16. exf6 Bf3# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2HPe0""]
[Themes ""doubleBishopMate hangingPiece kingsideAttack mate mateIn1 oneMove opening""]
[FEN ""r1bq1bkr/ppp3pp/2n5/4P3/2BPp3/2N5/PPP2PPP/R1B1K2R b KQ - 1 10""]
[SetUp ""1""]

10... Be6 11. Bxe6# *",doubleBishopMate hangingPiece kingsideAttack mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EnyKm""]
[Themes ""doubleBishopMate endgame long mate mateIn3""]
[FEN ""7k/7p/3b2p1/2n5/2B3PP/B1n2K2/8/8 b - - 0 43""]
[SetUp ""1""]

43... N3e4 44. Bb2+ Nc3 45. Bxc3+ Be5 46. Bxe5# *",doubleBishopMate endgame long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bxY8s""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""r1bqkb1r/pp1npp2/2p4p/6p1/2PPp3/4P1B1/PP2BPPP/R2QK1NR b KQkq - 1 9""]
[SetUp ""1""]

9... f5 10. Bh5# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ymbco""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""rnbq3Q/ppp2k2/6p1/8/4p3/8/PPPP1bPP/R1BK3R w - - 1 13""]
[SetUp ""1""]

13. Qxd8 Bg4# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JoyrY""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r7/1b4kp/p4rp1/1pb1Q3/5PB1/5q2/PP5P/R1B4K w - - 0 25""]
[SetUp ""1""]

25. Bxf3 Bxf3# *",doubleBishopMate mate mateIn1 middlegame oneMove
