"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Jwa6a""]
[Themes ""kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""r1b3k1/1pp2q1p/p2p2pB/3P1p2/5P2/3n2P1/P3R1BP/Q5K1 b - - 0 22""]
[SetUp ""1""]

22... Nc5 23. Re8+ Qxe8 24. Qg7# *",kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hZZwA""]
[Themes ""advantage kingsideAttack long middlegame pin""]
[FEN ""1r3rk1/p2n1ppp/2p1bn2/2q5/4N3/P5Q1/1B1P2PP/4RR1K b - - 6 21""]
[SetUp ""1""]

21... Qe7 22. Nxf6+ Nxf6 23. Bxf6 Qxf6 24. Rxf6 *",advantage kingsideAttack long middlegame pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hG7Y8""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""6k1/1bR1qp1p/1p4pb/1N1p4/4r3/P3PQP1/1P3KPP/8 b - - 11 34""]
[SetUp ""1""]

34... Qe5 35. Qxf7+ Kh8 36. Qxh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W74w7""]
[Themes ""attraction kingsideAttack long mate mateIn3 middlegame sacrifice""]
[FEN ""2r3rk/pb3p1p/1p1p1PpQ/3Pp3/4q3/6R1/PP5P/5RK1 b - - 1 28""]
[SetUp ""1""]

28... Bxd5 29. Qxh7+ Kxh7 30. Rh3+ Qh4 31. Rxh4# *",attraction kingsideAttack long mate mateIn3 middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8ZqYs""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""q2r2k1/4R1p1/pp5p/2n2p1Q/P2r4/1P4P1/2P2P1P/1R4K1 b - - 1 31""]
[SetUp ""1""]

31... R4d7 32. Qf7+ Kh8 33. Qxg7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ndhQR""]
[Themes ""clearance kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""5rk1/pp1Q2pp/3p3q/4p3/1PPp1b1r/3P2N1/P4PB1/2R2RK1 w - - 5 28""]
[SetUp ""1""]

28. Nf5 Rh1+ 29. Bxh1 Qh2# *",clearance kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4wudQ""]
[Themes ""crushing kingsideAttack middlegame short""]
[FEN ""3q1r1k/pr1b1p2/3pn1P1/2p1pN1p/p3P3/1nPPQ2P/1P2RPBK/3R4 b - - 0 30""]
[SetUp ""1""]

30... fxg6 31. Qh6+ Kg8 32. Qxg6+ *",crushing kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bHle2""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""rn4rk/1b2b1p1/4NnQB/pq1p4/3P4/8/PPP3PP/R4RK1 b - - 0 20""]
[SetUp ""1""]

20... Qe8 21. Bxg7+ Rxg7 22. Qxg7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ZP8ts""]
[Themes ""discoveredAttack kingsideAttack mate mateIn2 middlegame short""]
[FEN ""2r2rk1/5ppp/p1q5/1p1np3/4N3/3Q3P/PP3PP1/1B1R3K b - - 12 29""]
[SetUp ""1""]

29... Nf6 30. Nxf6+ gxf6 31. Qxh7# *",discoveredAttack kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/glp7H""]
[Themes ""clearance kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""2k4q/pp1bb3/5nN1/2p2PB1/3nP3/6pr/PPP3B1/R2Q1R1K w - - 0 23""]
[SetUp ""1""]

23. Kg1 Rh1+ 24. Bxh1 Qh2# *",clearance kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/j4iUV""]
[Themes ""kingsideAttack mate mateIn2 middlegame pin sacrifice short""]
[FEN ""6k1/5pp1/1pN1p1qp/1PbbQ3/5P2/r7/5PPP/2R2RK1 w - - 8 31""]
[SetUp ""1""]

31. g3 Rxg3+ 32. hxg3 Qxg3# *",kingsideAttack mate mateIn2 middlegame pin sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qWM9V""]
[Themes ""kingsideAttack master mate mateIn2 middlegame sacrifice short""]
[FEN ""r1b2rk1/1pqpbpp1/4p1n1/p3n2Q/3pNB2/P2B4/1PP2PPP/R3R1K1 b - - 5 15""]
[SetUp ""1""]

15... Nxf4 16. Nf6+ Bxf6 17. Qh7# *",kingsideAttack master mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pKwsI""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""2r2r1k/1p1qpp2/p2p1R1P/2pPn3/P1P1P1bQ/1PN5/3B3P/R5K1 b - - 0 30""]
[SetUp ""1""]

30... exf6 31. Qxf6+ Kh7 32. Qg7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ffM6r""]
[Themes ""attraction discoveredAttack kingsideAttack mate mateIn2 opening short""]
[FEN ""rn2k2r/pp3pp1/2p1p2p/8/2BPN1nP/4BN1q/PPP2P1b/R2Q1R1K w kq - 0 16""]
[SetUp ""1""]

16. Ng1 Bxg1+ 17. Kxg1 Qh2# *",attraction discoveredAttack kingsideAttack mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/o7xXb""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r5k1/pp4pb/2pq3p/3p1p2/3P1rBP/2N5/PPP1QP2/R4R1K w - - 0 24""]
[SetUp ""1""]

24. Bf3 Rxh4+ 25. Kg1 Qh2# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ny43v""]
[Themes ""kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""r5k1/4nrpp/1q2p3/3p1p1Q/p2P1P2/Pp2P1R1/1B3P1P/5KR1 b - - 3 29""]
[SetUp ""1""]

29... Nc8 30. Rxg7+ Rxg7 31. Qe8# *",kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AkFR8""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1r4k1/1b3Qbp/4N1p1/1pp1P3/3P2P1/pPq5/P1B5/5RK1 b - - 1 33""]
[SetUp ""1""]

33... Kh8 34. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KXMWG""]
[Themes ""crushing kingsideAttack middlegame short""]
[FEN ""4r2k/5pbp/p2p1p2/1p2nP2/4N2Q/1P5P/P3B1PK/2r5 b - - 1 28""]
[SetUp ""1""]

28... d5 29. Nxf6 Bxf6 30. Qxf6+ *",crushing kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kMjsu""]
[Themes ""crushing deflection kingsideAttack middlegame pin short""]
[FEN ""r2qrbk1/pp3ppp/1np5/3p1NR1/3P4/2PQPN2/PP3P1P/R3K3 b Q - 0 16""]
[SetUp ""1""]

16... Nc4 17. Nh6+ Kh8 18. Nxf7+ *",crushing deflection kingsideAttack middlegame pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Enjxy""]
[Themes ""kingsideAttack mate mateIn2 middlegame sacrifice short""]
[FEN ""b5rk/r5p1/3p1pQp/2pPpP2/P1Pq4/7R/P5PP/5R1K b - - 0 44""]
[SetUp ""1""]

44... Rxa4 45. Rxh6+ gxh6 46. Qxh6# *",kingsideAttack mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xyHbm""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""3r1rk1/pp2bpp1/1q2pn2/2n3NN/2P2B1p/1P6/P1Q2PPP/3RR1K1 b - - 1 18""]
[SetUp ""1""]

18... Rxd1 19. Nxf6+ gxf6 20. Qh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mWNxP""]
[Themes ""crushing kingsideAttack middlegame short""]
[FEN ""2rqr1k1/pb1n1p2/1p2pn1B/2p5/3P4/P1PB3P/2PQ1PP1/R3R1K1 b - - 2 17""]
[SetUp ""1""]

17... Nf8 18. Qg5+ Ng6 19. Bxg6 *",crushing kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vAbUD""]
[Themes ""endgame kingsideAttack mate mateIn2 short""]
[FEN ""r2q1rk1/p1p2p2/1p2pP1p/3p2p1/7B/2PP4/P4PPP/R2QR1K1 b - - 0 15""]
[SetUp ""1""]

15... gxh4 16. Qg4+ Kh7 17. Qg7# *",endgame kingsideAttack mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kKX6d""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""r5bk/pp1RrRb1/2p3Qp/4P3/1q2B3/2N5/P1P3PP/7K b - - 6 28""]
[SetUp ""1""]

28... Qxc3 29. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kQIpK""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r3k3/ppQn1pp1/2p3r1/4p2p/1B2P3/5P1q/PP5P/3RRBK1 w q - 6 21""]
[SetUp ""1""]

21. Kh1 Qxf3+ 22. Bg2 Qxg2# *",kingsideAttack mate mateIn2 middlegame short
