"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mWkF4""]
[Themes ""mate mateIn4 middlegame veryLong""]
[FEN ""rq3bk1/p4p1p/2pNp1p1/2Bb4/5Q2/8/5PPP/4R1K1 b - - 5 28""]
[SetUp ""1""]

28... a5 29. Qxf7+ Kh8 30. Bd4+ e5 31. Bxe5+ Bg7 32. Bxg7# *",mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/APRHz""]
[Themes ""deflection endgame mate mateIn4 veryLong""]
[FEN ""r7/5R2/p1N4p/5p1k/5P2/1r3P2/5K2/8 b - - 1 39""]
[SetUp ""1""]

39... Kg6 40. Ne5+ Kh5 41. Rxf5+ Kh4 42. Ng6+ Kh3 43. Rh5# *",deflection endgame mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/i4AUZ""]
[Themes ""backRankMate endgame mate mateIn4 veryLong""]
[FEN ""r1b2k2/p1p2ppp/2p5/1B1p4/8/4RP2/PBP3PP/6K1 b - - 0 19""]
[SetUp ""1""]

19... cxb5 20. Ba3+ b4 21. Bxb4+ c5 22. Bxc5+ Kg8 23. Re8# *",backRankMate endgame mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uOkEl""]
[Themes ""endgame mate mateIn4 sacrifice veryLong""]
[FEN ""5rk1/1Q3ppp/4p3/2r3q1/1P6/2R2R1P/6P1/6K1 b - - 0 26""]
[SetUp ""1""]

26... Rb5 27. Qxf7+ Rxf7 28. Rc8+ Qd8 29. Rxd8+ Rf8 30. Rfxf8# *",endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/G5LIm""]
[Themes ""attraction kingsideAttack mate mateIn4 middlegame veryLong""]
[FEN ""6k1/p4ppb/2pq3p/3p1P1Q/3P2R1/2P3RP/2r3PK/4r3 b - - 6 30""]
[SetUp ""1""]

30... Rcc1 31. Rxg7+ Kh8 32. Rxh7+ Kxh7 33. Qxf7+ Kh8 34. Qg8# *",attraction kingsideAttack mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/z5lSz""]
[Themes ""backRankMate endgame mate mateIn4 sacrifice veryLong""]
[FEN ""5r2/k5p1/pq5p/4p3/5r2/8/1Q3PPP/R1R3K1 w - - 4 34""]
[SetUp ""1""]

34. Qxe5 Qxf2+ 35. Kh1 Qf1+ 36. Rxf1 Rxf1+ 37. Rxf1 Rxf1# *",backRankMate endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bqmvb""]
[Themes ""deflection fork mate mateIn4 middlegame veryLong""]
[FEN ""8/Q2b1r1N/1Pp1p3/2kp4/1q6/8/1PP3P1/RK3r1R w - - 1 33""]
[SetUp ""1""]

33. Rxf1 Rxf1+ 34. Ka2 Qc4+ 35. b3 Qxc2+ 36. Ka3 Rxa1# *",deflection fork mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/NpHXa""]
[Themes ""endgame mate mateIn4 veryLong""]
[FEN ""6k1/R4p1p/4bK1B/3r1p2/1r6/7P/p5P1/8 b - - 7 48""]
[SetUp ""1""]

48... Rd2 49. Ra8+ Rb8 50. Rxb8+ Bc8 51. Rxc8+ Rd8 52. Rxd8# *",endgame mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8fAFW""]
[Themes ""endgame fork mate mateIn4 veryLong""]
[FEN ""4Nb1r/pR5p/3p2pk/4p1N1/4b2P/8/2q2PP1/6K1 b - - 2 26""]
[SetUp ""1""]

26... Bxb7 27. Nf7+ Kh5 28. Nf6+ Kxh4 29. g3+ Kh3 30. Ng5# *",endgame fork mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ULuLg""]
[Themes ""exposedKing mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""3r3k/6pp/1bp1Qp2/p3p3/q6B/N1P2N2/1P2B1PP/4K2n w - - 0 21""]
[SetUp ""1""]

21. Bxf6 Bf2+ 22. Kf1 Rd1+ 23. Bxd1 Qxd1+ 24. Ne1 Qxe1# *",exposedKing mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/inuX1""]
[Themes ""mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""1k4r1/bp1r1p2/P2p3p/1Q6/3P4/4q1P1/6P1/1RR4K b - - 1 35""]
[SetUp ""1""]

35... Rg5 36. Qxb7+ Rxb7 37. Rxb7+ Ka8 38. Rc8+ Bb8 39. Rcxb8# *",mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tsUH9""]
[Themes ""attraction mate mateIn4 middlegame veryLong""]
[FEN ""4rk2/pbp2pp1/1p3q2/2p1rP2/4P2R/2P4Q/PP4P1/3R2K1 b - - 7 31""]
[SetUp ""1""]

31... Rxe4 32. Rh8+ Ke7 33. Rxe8+ Kxe8 34. Qh8+ Ke7 35. Qd8# *",attraction mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/z3j9c""]
[Themes ""backRankMate mate mateIn4 middlegame veryLong""]
[FEN ""r1b2rk1/3p1ppp/2p5/7Q/2Bq4/1P4P1/P1P5/1K3R2 b - - 1 24""]
[SetUp ""1""]

24... Ba6 25. Bxf7+ Rxf7 26. Qxf7+ Kh8 27. Qf8+ Rxf8 28. Rxf8# *",backRankMate mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Lrd3G""]
[Themes ""endgame mate mateIn4 rookEndgame veryLong""]
[FEN ""8/5ppk/1R5p/1pr2PP1/7P/5PK1/8/2r5 b - - 0 49""]
[SetUp ""1""]

49... Rb1 50. g6+ fxg6 51. fxg6+ Kh8 52. Rb8+ Rc8 53. Rxc8# *",endgame mate mateIn4 rookEndgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QJHIl""]
[Themes ""endgame exposedKing mate mateIn4 veryLong""]
[FEN ""6rk/pp3p1p/2q5/7Q/2p2R2/2P3r1/P6P/3R2K1 w - - 0 30""]
[SetUp ""1""]

30. hxg3 Rxg3+ 31. Kf1 Qg2+ 32. Ke1 Re3+ 33. Qe2 Rxe2# *",endgame exposedKing mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4q4LW""]
[Themes ""backRankMate deflection endgame mate mateIn4 sacrifice veryLong""]
[FEN ""5rk1/1R3ppp/1pNN4/3np3/4P3/8/rP3PPP/5K2 b - - 0 23""]
[SetUp ""1""]

23... Nf4 24. Ne7+ Kh8 25. Nxf7+ Rxf7 26. Rb8+ Rf8 27. Rxf8# *",backRankMate deflection endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/m3WzE""]
[Themes ""attraction endgame mate mateIn4 veryLong""]
[FEN ""5Q2/p1p4p/b2pB1p1/2pPp2k/P1P1q1P1/1P6/7P/6K1 b - - 0 40""]
[SetUp ""1""]

40... Kg5 41. h4+ Kxh4 42. Qh6+ Kg3 43. Qh2+ Kf3 44. Qf2# *",attraction endgame mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pzMbH""]
[Themes ""mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""1r3rk1/p1Q2ppp/8/8/8/4q1P1/PPn3PP/3R1R1K b - - 2 24""]
[SetUp ""1""]

24... Rxb2 25. Qxf7+ Rxf7 26. Rd8+ Qe8 27. Rxe8+ Rf8 28. Rfxf8# *",mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/88dpq""]
[Themes ""endgame exposedKing mate mateIn4 veryLong""]
[FEN ""5k2/2q5/5p1b/4pP2/3p2Q1/3P4/2p1KP2/6R1 b - - 7 49""]
[SetUp ""1""]

49... c1=Q 50. Qg8+ Ke7 51. Qe6+ Kd8 52. Rg8+ Bf8 53. Rxf8# *",endgame exposedKing mate mateIn4 veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6AV8L""]
[Themes ""mate mateIn4 middlegame veryLong xRayAttack""]
[FEN ""7k/p4prp/2R1p3/1r6/3p4/b4Q1P/q4PP1/2R3K1 b - - 0 32""]
[SetUp ""1""]

32... Rc5 33. Rc8+ Rxc8 34. Rxc8+ Bf8 35. Rxf8+ Rg8 36. Qf6# *",mate mateIn4 middlegame veryLong xRayAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/H4uBF""]
[Themes ""mate mateIn4 middlegame veryLong""]
[FEN ""r3kb2/pp3p2/2n4p/qBpNP3/1P2P3/5N2/P1P3rP/3RK2n b q - 0 21""]
[SetUp ""1""]

21... cxb4 22. Nf6+ Ke7 23. Rd7+ Ke6 24. Bc4+ Qd5 25. Bxd5# *",mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/WjgNA""]
[Themes ""backRankMate mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""4r2k/ppp3p1/7p/5Q2/6PP/P3r3/1PPN2q1/3K1R1R w - - 5 22""]
[SetUp ""1""]

22. Qf4 Qe2+ 23. Kc1 Qe1+ 24. Rxe1 Rxe1+ 25. Rxe1 Rxe1# *",backRankMate mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MHqRp""]
[Themes ""attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong""]
[FEN ""5rk1/5ppp/p3p2P/1r1p2N1/q5P1/2pN4/PbP5/1K1R1Q1R w - - 1 29""]
[SetUp ""1""]

29. hxg7 Qxa2+ 30. Kxa2 Ra5+ 31. Kb3 Rb8+ 32. Nb4 Ra3# *",attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gRPPG""]
[Themes ""kingsideAttack mate mateIn4 middlegame veryLong""]
[FEN ""1r2b2k/p1R3bp/1p2Q1p1/4p3/4p3/8/PPP3PP/4qBK1 b - - 5 24""]
[SetUp ""1""]

24... Bb5 25. Rc8+ Rxc8 26. Qxc8+ Be8 27. Qxe8+ Bf8 28. Qxf8# *",kingsideAttack mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tC3h3""]
[Themes ""clearance endgame fork mate mateIn4 sacrifice veryLong""]
[FEN ""6k1/p2Q1pp1/4p3/8/2q5/2n1P3/5PPP/1R4KR w - - 1 33""]
[SetUp ""1""]

33. Re1 Ne2+ 34. Rxe2 Qc1+ 35. Qd1 Qxd1+ 36. Re1 Qxe1# *",clearance endgame fork mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5ytBN""]
[Themes ""kingsideAttack mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""r4rk1/2Rp2pp/1pb1p3/2q1P3/2N5/1P6/1P3PPP/3Q1RK1 w - - 5 20""]
[SetUp ""1""]

20. Qd6 Qxf2+ 21. Rxf2 Ra1+ 22. Qd1 Rxd1+ 23. Rf1 Rdxf1# *",kingsideAttack mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/414KA""]
[Themes ""attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""r4rkR/p5p1/2pb2p1/qp4N1/2nP1p2/2P1B3/PP3PP1/1KQR4 b - - 1 20""]
[SetUp ""1""]

20... Kxh8 21. Rh1+ Kg8 22. Rh8+ Kxh8 23. Qh1+ Kg8 24. Qh7# *",attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/asKki""]
[Themes ""backRankMate endgame mate mateIn4 sacrifice veryLong""]
[FEN ""r1b3k1/p5pp/1q2p3/2ppP3/3N2P1/N7/PPQ4P/5R1K b - - 0 20""]
[SetUp ""1""]

20... cxd4 21. Qf2 Ba6 22. Qf7+ Kh8 23. Qf8+ Rxf8 24. Rxf8# *",backRankMate endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hLvE9""]
[Themes ""endgame mate mateIn4 pin veryLong""]
[FEN ""3r3k/7p/4B3/4bN2/1pQ1pp2/5PqP/1PP3PK/8 w - - 3 36""]
[SetUp ""1""]

36. Nxg3 fxg3+ 37. Kg1 Rd1+ 38. Qf1 Bd4+ 39. Kh1 Rxf1# *",endgame mate mateIn4 pin veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OBG0H""]
[Themes ""mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""2r1kb1r/1bq2ppp/p3p3/1N2p1B1/4n3/8/PPPQBPPP/3R1RK1 b k - 0 15""]
[SetUp ""1""]

15... axb5 16. Bxb5+ Bc6 17. Bxc6+ Qxc6 18. Qd8+ Rxd8 19. Rxd8# *",mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/l7MyV""]
[Themes ""mate mateIn4 middlegame veryLong""]
[FEN ""r1b1r2k/p1q4p/1pp2P2/2b5/6NP/8/PPPRQ3/2KR4 b - - 2 27""]
[SetUp ""1""]

27... Rxe2 28. Rd8+ Qxd8 29. Rxd8+ Re8 30. Rxe8+ Bf8 31. Rxf8# *",mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jbJh4""]
[Themes ""backRankMate mate mateIn4 middlegame veryLong""]
[FEN ""2kr4/pp1q1p1p/2n2n2/2p5/P3p1b1/NP2P1P1/1BP2PP1/Q3KBNR w K - 1 14""]
[SetUp ""1""]

14. Be2 Qd2+ 15. Kf1 Bxe2+ 16. Nxe2 Qd1+ 17. Qxd1 Rxd1# *",backRankMate mate mateIn4 middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QwyEP""]
[Themes ""attraction mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""6r1/3Qbk2/6r1/p1PR4/3Pp3/P3P2P/5qPB/6RK w - - 5 34""]
[SetUp ""1""]

34. Bd6 Qxg1+ 35. Kxg1 Rxg2+ 36. Kf1 Rg1+ 37. Kf2 R8g2# *",attraction mate mateIn4 middlegame sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iFIh4""]
[Themes ""endgame mate mateIn4 sacrifice veryLong""]
[FEN ""5rk1/pp3ppp/8/4Pn2/3qpQ2/6P1/P6K/2R2R2 b - - 1 28""]
[SetUp ""1""]

28... Ne3 29. Qxf7+ Rxf7 30. Rc8+ Qd8 31. Rxd8+ Rf8 32. Rfxf8# *",endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mHsqX""]
[Themes ""endgame mate mateIn4 sacrifice veryLong""]
[FEN ""5r1k/4R1p1/4Q2p/3p4/r7/4P3/1q3PPP/5RK1 w - - 6 28""]
[SetUp ""1""]

28. Qxd5 Qxf2+ 29. Rxf2 Ra1+ 30. Qd1 Rxd1+ 31. Rf1 Rdxf1# *",endgame mate mateIn4 sacrifice veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/moET4""]
[Themes ""fork mate mateIn4 middlegame sacrifice veryLong""]
[FEN ""5rk1/Q4ppp/2q5/1p3R2/4n2B/2r5/P1P3PP/3R2K1 b - - 0 21""]
[SetUp ""1""]

21... Rxc2 22. Qxf7+ Rxf7 23. Rd8+ Qe8 24. Rxe8+ Rf8 25. Rfxf8# *",fork mate mateIn4 middlegame sacrifice veryLong
