"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OrK3Y""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r4rk1/pp3ppp/2p2n2/4qb2/7B/2bBP3/PPQ2PPP/R4RK1 w - - 0 15""]
[SetUp ""1""]

15. Qxc3 Qxc3 16. bxc3 Bxd3 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/06QTl""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r4rk1/1p3pp1/p2b1n1p/2p1N3/P3P1b1/2Pq1N2/1P4PP/R1B1QRK1 b - - 0 18""]
[SetUp ""1""]

18... Qxe4 19. Qxe4 Nxe4 20. Nxg4 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OwWMj""]
[Themes ""advantage capturingDefender endgame long quietMove""]
[FEN ""8/1p5k/6p1/7p/P1P1P1b1/5qP1/4rP2/RQ2R1K1 w - - 1 38""]
[SetUp ""1""]

38. Rxe2 Bh3 39. Qf1 Bxf1 40. Rxf1 Qxe2 *",advantage capturingDefender endgame long quietMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Hk2We""]
[Themes ""advantage capturingDefender discoveredAttack middlegame veryLong""]
[FEN ""4r1k1/2p2p2/3p1p2/p3b3/P1P1b2B/3B1Q1P/q4PP1/1R4K1 w - - 0 30""]
[SetUp ""1""]

30. Qxe4 Bh2+ 31. Kxh2 Rxe4 32. Bxe4 Qxc4 33. Bxf6 Qxe4 34. Rb8+ Kh7 *",advantage capturingDefender discoveredAttack middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IdOVO""]
[Themes ""capturingDefender crushing endgame long rookEndgame""]
[FEN ""8/5kp1/6p1/p2P1p2/8/1P4P1/5r1P/1RK5 w - - 1 37""]
[SetUp ""1""]

37. b4 Rf1+ 38. Kc2 Rxb1 39. Kxb1 axb4 *",capturingDefender crushing endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PUWBO""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r1b1k2r/bpp1qp2/p1np1n2/P3p1B1/1PB1P3/2PP3P/5PP1/RN1Q1RK1 b kq - 0 12""]
[SetUp ""1""]

12... Rh5 13. Bxf6 Qxf6 14. Qxh5 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/taKaB""]
[Themes ""advantage capturingDefender fork long middlegame""]
[FEN ""r3b2R/kppq4/p2pNQP1/3Nn3/2P5/3P4/PP2PK2/8 w - - 9 31""]
[SetUp ""1""]

31. g7 Ng4+ 32. Ke1 Nxf6 33. Nxf6 Qxe6 *",advantage capturingDefender fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pXwpm""]
[Themes ""advantage capturingDefender discoveredAttack middlegame short""]
[FEN ""r5k1/p1p1qppp/1r1p4/4n3/P5b1/2n1BN2/2Q2PPP/R2B1RK1 b - - 1 17""]
[SetUp ""1""]

17... Rc6 18. Nxe5 Qxe5 19. Bxg4 *",advantage capturingDefender discoveredAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cp7li""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r2q1rk1/pQ2bppp/2pp1n2/6B1/4P3/2PP3P/P4PP1/R3K2R b KQ - 0 14""]
[SetUp ""1""]

14... Qd7 15. Qxd7 Nxd7 16. Bxe7 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hHwHX""]
[Themes ""advantage capturingDefender opening short""]
[FEN ""r1b1k1nr/pp1p1pbp/2N1p1p1/8/2P1P3/2N1B3/Pq3PPP/R2QKB1R w KQkq - 0 9""]
[SetUp ""1""]

9. Bd4 Bxd4 10. Nxd4 Qxc3+ *",advantage capturingDefender opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7bwHC""]
[Themes ""advantage capturingDefender discoveredAttack endgame long""]
[FEN ""2q5/5pbk/p5p1/7p/4N3/2P1Bb2/1PQ5/2K5 b - - 0 41""]
[SetUp ""1""]

41... Qf5 42. Ng5+ Kg8 43. Qxf5 gxf5 44. Nxf3 *",advantage capturingDefender discoveredAttack endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oY0gf""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r3k2r/ppp2pn1/3p1q1p/3P4/1bP1p1P1/2NnP3/PPQ2PP1/R1B2K1R b kq - 6 17""]
[SetUp ""1""]

17... h5 18. Nxe4 Qg6 19. Qxd3 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HWo4B""]
[Themes ""advantage capturingDefender intermezzo middlegame short""]
[FEN ""rr2b1k1/2p1q1p1/p2b1n2/4pP1p/1P2P3/2Q1B2N/1PP3BP/2KR3R b - - 0 23""]
[SetUp ""1""]

23... Rxb4 24. Rxd6 cxd6 25. Qxb4 *",advantage capturingDefender intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MezGV""]
[Themes ""advantage capturingDefender opening pin short""]
[FEN ""r1b1k2r/pp1pppbp/1qn3p1/8/4PBn1/2N5/PPPQ1PPP/R3KBNR w KQkq - 7 9""]
[SetUp ""1""]

9. Rb1 Bxc3 10. bxc3 Qxb1+ *",advantage capturingDefender opening pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bMToE""]
[Themes ""advantage capturingDefender long middlegame""]
[FEN ""4r1k1/2p1qppp/1p3n2/1N1P1b2/2PPnB2/3B1N2/6PP/4Q1K1 b - - 0 19""]
[SetUp ""1""]

19... Nd6 20. Qxe7 Rxe7 21. Bxd6 cxd6 22. Bxf5 *",advantage capturingDefender long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BpmN8""]
[Themes ""advantage capturingDefender intermezzo middlegame short""]
[FEN ""r1b1kb1r/p1q3p1/4p1p1/1pPpPpN1/2p2Q2/2P1B3/PP3PPP/R4RK1 w kq f6 0 18""]
[SetUp ""1""]

18. exf6 Qxf4 19. Bxf4 gxf6 *",advantage capturingDefender intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TP1P2""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r2qk3/p1p2pp1/2p3r1/4P2p/3p2bP/4bN2/PB1NQ1PK/R4R2 w q - 0 18""]
[SetUp ""1""]

18. Ne4 Bxf3 19. Qxf3 Qxh4+ *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Yo7qU""]
[Themes ""advantage attraction capturingDefender long middlegame""]
[FEN ""4r1k1/pp6/2p1r3/3p1p1p/3P1Pq1/P2QP1B1/1P3KP1/R3R3 w - - 0 30""]
[SetUp ""1""]

30. Rh1 Rxe3 31. Qxe3 Rxe3 32. Kxe3 Qxg3+ *",advantage attraction capturingDefender long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fwHB9""]
[Themes ""advantage attraction capturingDefender deflection endgame fork long""]
[FEN ""1n2r1k1/2R3pp/b3p3/1p1pP3/3P2B1/1P6/P5PP/4K3 b - - 1 29""]
[SetUp ""1""]

29... Bc8 30. Rxc8 Rxc8 31. Bxe6+ Kf8 32. Bxc8 *",advantage attraction capturingDefender deflection endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/FGAz2""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r3nrk1/3nppbp/q2p2p1/PRpP4/4P3/2N2NP1/1PQB1PKP/7R w - - 3 19""]
[SetUp ""1""]

19. Ra1 Bxc3 20. bxc3 Qxb5 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W0pfB""]
[Themes ""capturingDefender crushing endgame fork long""]
[FEN ""2r2k2/5p1p/pqp1p1p1/2RnP3/Q2PKPP1/1P5P/P3N3/8 w - - 3 30""]
[SetUp ""1""]

30. Nc3 Qxc5 31. dxc5 Nxc3+ 32. Kd3 Nxa4 *",capturingDefender crushing endgame fork long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4Dvp6""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r2q1rk1/pppbnppp/8/1B2R3/8/2N5/PP3PPP/R2Q2K1 b - - 0 14""]
[SetUp ""1""]

14... Bc6 15. Qxd8 Rfxd8 16. Rxe7 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RbHy7""]
[Themes ""advantage capturingDefender middlegame short trappedPiece""]
[FEN ""r1q2rk1/Bb2ppb1/2p3pp/2N5/8/1Q4PP/PP2PPB1/R5K1 w - - 2 22""]
[SetUp ""1""]

22. Qxb7 Qxb7 23. Nxb7 Rxa7 *",advantage capturingDefender middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lGE3K""]
[Themes ""capturingDefender crushing middlegame pin short""]
[FEN ""1rr3k1/1q2ppbp/2np2p1/1p1Q4/1P1P4/N3PNP1/2R2PP1/2R3K1 b - - 6 22""]
[SetUp ""1""]

22... Nd8 23. Qxb7 Rxb7 24. Rxc8 *",capturingDefender crushing middlegame pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AnZiM""]
[Themes ""advantage attraction capturingDefender exposedKing fork long middlegame""]
[FEN ""4r2r/pp1k3p/b4p2/8/1P1pnBN1/P1p5/6PP/2RKR3 b - - 1 25""]
[SetUp ""1""]

25... d3 26. Rxe4 Rxe4 27. Nxf6+ Ke6 28. Nxe4 *",advantage attraction capturingDefender exposedKing fork long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LdWGy""]
[Themes ""advantage attraction capturingDefender endgame fork long pin""]
[FEN ""r1bR4/p4ppk/1p5p/5p2/1q6/2N3P1/P1Q2P1P/6K1 b - - 1 23""]
[SetUp ""1""]

23... Qe7 24. Rxc8 Rxc8 25. Qxf5+ g6 26. Qxc8 *",advantage attraction capturingDefender endgame fork long pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IhEkn""]
[Themes ""advantage capturingDefender intermezzo opening short""]
[FEN ""r2q1rk1/ppp1bpp1/2n4p/3p4/3Pn1b1/1BN2N2/PP3PPP/R1BQR1K1 w - - 3 11""]
[SetUp ""1""]

11. Bxd5 Nxc3 12. bxc3 Qxd5 *",advantage capturingDefender intermezzo opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ieSeD""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r4rk1/pp3pp1/1qp1bb1p/8/4Q3/2P1N2P/PB3PP1/RN3RK1 w - - 9 20""]
[SetUp ""1""]

20. Qb4 Qxb4 21. cxb4 Bxb2 *",advantage capturingDefender middlegame short
