"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IFWOp""]
[Themes ""mate mateIn1 middlegame oneMove pin smotheredMate""]
[FEN ""1r4rk/3q2pp/p4n2/2p2P2/1p1p1N2/1P1P3Q/1PPK3P/5RR1 b - - 3 35""]
[SetUp ""1""]

35... Rbe8 36. Ng6# *",mate mateIn1 middlegame oneMove pin smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bXtzR""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""r5Qk/6bp/pp4pN/4Pp2/3q1P2/8/PP4PP/R1B2K2 b - - 5 27""]
[SetUp ""1""]

27... Rxg8 28. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7hnFO""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r3r1Qk/4b1pp/p4n1N/2pp4/8/2N2P2/PPq3PP/R1B2RK1 b - - 9 22""]
[SetUp ""1""]

22... Nxg8 23. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aFMW4""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""3q1rQk/1rppN1pn/pbn4p/1p2P3/1P1Pp3/P4N2/5PPP/R1B3K1 b - - 3 22""]
[SetUp ""1""]

22... Rxg8 23. Ng6# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AMCbC""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""1q3rQk/p1R3pp/1p5N/5p2/3Pn3/4P1P1/P4P1P/6K1 b - - 6 28""]
[SetUp ""1""]

28... Rxg8 29. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f645A""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r4rk1/pp2pp1p/3p2p1/8/2B3b1/5P1n/PP4PP/RNB2RqK w - - 6 18""]
[SetUp ""1""]

18. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/RBCiH""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2q2rQk/6pp/b6N/8/5P2/6B1/1P4BP/4R1K1 b - - 2 43""]
[SetUp ""1""]

43... Rxg8 44. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UKpYW""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1b1k2r/pp2bppp/2n1p3/2p5/8/3P3n/PPP1B1PP/RNBQNRqK w kq - 7 13""]
[SetUp ""1""]

13. Rxg1 Nf2# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ktsdF""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""3r2k1/pp3ppp/8/8/8/2Q4n/PP4PP/3R2qK w - - 8 31""]
[SetUp ""1""]

31. Rxg1 Nf2# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cc1ns""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""r5Qk/p2nn1pp/2q4N/8/3P4/8/P4PPK/5R2 b - - 5 26""]
[SetUp ""1""]

26... Nxg8 27. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
